timestamp,gpu_power
0,28.99
0.06022238731384277,54.72
0.22914433479309082,55.05
0.2947571277618408,55.05
0.3553962707519531,55.07
0.4158639907836914,54.86
0.4758436679840088,54.86
0.5361931324005127,54.80
0.5965893268585205,54.80
0.6565701961517334,54.99
0.7165868282318115,54.96
0.7761857509613037,54.96
0.8362932205200195,55.08
0.8963425159454346,55.08
0.9565207958221436,55.00
1.0162067413330078,55.00
1.0751452445983887,54.93
1.134641408920288,55.20
1.1944341659545898,55.20
1.2540662288665771,55.26
1.3143253326416016,55.26
1.3745355606079102,55.34
1.4348406791687012,55.26
1.4951858520507812,55.26
1.5550272464752197,55.02
1.615157127380371,55.02
1.6752090454101562,55.01
1.73382568359375,55.05
1.7926974296569824,55.05
1.8510520458221436,55.13
1.9092254638671875,55.13
1.967919111251831,55.10
2.0263476371765137,55.12
2.0864851474761963,55.12
2.145495891571045,55.04
2.204584836959839,55.04
2.2630820274353027,55.16
2.3214359283447266,55.16
2.380347728729248,55.03
2.439117670059204,55.14
2.4982666969299316,55.14
2.5589582920074463,54.91
2.618708610534668,54.91
2.6786630153656006,55.07
2.7392094135284424,54.93
2.799269437789917,54.93
2.8593642711639404,54.92
2.9196181297302246,54.92
2.979915142059326,54.97
3.0398812294006348,55.11
3.1003143787384033,55.11
3.160320281982422,55.00
3.220764636993408,55.00
3.28076434135437,54.94
3.341040849685669,55.20
3.4013991355895996,55.20
3.4613516330718994,55.27
3.5217227935791016,55.27
3.582791328430176,55.08
3.6422994136810303,55.06
3.702497720718384,55.06
3.7625763416290283,54.96
3.822694778442383,54.96
3.882744789123535,55.09
3.943019151687622,54.83
4.003282785415649,54.83
4.063428640365601,55.04
4.123769521713257,55.04
4.18448543548584,54.90
4.244166135787964,54.99
4.304339647293091,54.99
4.364869594573975,55.07
4.425156354904175,55.07
4.484911203384399,55.19
4.5452775955200195,55.27
4.605623722076416,55.27
4.6659181118011475,55.25
4.726036787033081,55.25
4.7860822677612305,55.10
4.8465564250946045,55.20
4.906886100769043,55.20
4.966780424118042,55.23
5.027136325836182,55.23
5.087104082107544,55.39
5.14745831489563,55.20
5.2078118324279785,55.20
5.267911672592163,55.25
5.328126668930054,55.25
5.3883280754089355,55.41
5.448466539382935,55.36
5.508822679519653,55.36
5.569199323654175,55.16
5.629366636276245,55.16
5.689523696899414,55.29
5.749583959579468,55.10
5.809826374053955,55.10
5.869797229766846,59.40
5.932487726211548,69.20
5.993843078613281,69.20
6.055727481842041,88.19
6.116895914077759,88.19
6.1796324253082275,56.69
6.240869522094727,55.96
6.301170825958252,55.96
6.384377717971802,55.93
