timestamp,gpu_power
0,43.69
0.0606231689453125,55.31
0.23497319221496582,55.29
0.30223560333251953,55.81
0.3638780117034912,55.81
0.42458057403564453,55.15
0.48523402214050293,55.15
0.5458118915557861,55.35
0.6061270236968994,55.24
0.6665525436401367,55.24
0.7270333766937256,55.13
0.7864606380462646,55.13
0.8461356163024902,55.11
0.9064452648162842,55.09
0.9662485122680664,55.09
1.02628493309021,55.20
1.0863683223724365,55.20
1.146289587020874,55.61
1.206627607345581,55.37
1.2662885189056396,55.37
1.326761245727539,55.60
1.3866722583770752,55.60
1.4493474960327148,55.23
1.5099382400512695,55.47
1.569901704788208,55.47
1.6292431354522705,55.20
1.6889252662658691,55.20
1.7507524490356445,55.32
1.8100576400756836,55.26
1.8696234226226807,55.26
1.929368257522583,55.27
1.9892351627349854,55.27
2.0512278079986572,55.26
2.110523223876953,55.22
2.169935464859009,55.22
2.229255437850952,55.15
2.289421558380127,55.15
2.3527157306671143,55.27
2.412069082260132,55.26
2.470710515975952,55.26
2.5308468341827393,55.35
2.591243028640747,55.35
2.652989625930786,55.24
2.712345838546753,55.28
2.7718348503112793,55.28
2.831902027130127,55.21
2.8922336101531982,55.21
2.95343279838562,55.27
3.0130841732025146,55.25
3.0728161334991455,55.25
3.1328935623168945,55.25
3.1932477951049805,55.25
3.254408836364746,55.19
3.3138914108276367,55.30
3.374110221862793,55.30
3.434295654296875,55.85
3.494455099105835,55.85
3.555802583694458,55.16
3.615030527114868,55.32
3.675133228302002,55.32
3.735386610031128,55.34
3.7956113815307617,55.34
3.8563601970672607,55.29
3.916114091873169,55.28
3.976381778717041,55.28
4.036395788192749,55.34
4.096696376800537,55.34
4.157224893569946,55.26
4.217734336853027,55.40
4.277603387832642,55.40
4.3379294872283936,55.51
4.398113489151001,55.51
4.458660364151001,55.72
4.518458604812622,55.49
4.579401731491089,55.49
4.639387607574463,55.55
4.699504375457764,55.55
4.759883642196655,55.61
4.820251226425171,55.61
4.880305290222168,55.61
4.940071105957031,55.54
5.000479698181152,55.54
5.060888051986694,55.67
5.120909929275513,55.67
5.1808412075042725,55.67
5.241743087768555,55.50
5.301831245422363,55.50
5.361893177032471,55.58
5.422267913818359,55.49
5.482088327407837,55.49
5.542181968688965,55.46
5.602773189544678,55.46
5.6627960205078125,55.48
5.723073244094849,55.53
5.782933473587036,55.53
5.844209671020508,57.85
5.908004283905029,57.47
5.973647594451904,57.47
6.033528566360474,114.23
6.093843221664429,114.23
6.154753923416138,86.17
6.236883640289307,65.56
6.2991108894348145,65.56
6.360337018966675,75.82
6.421160697937012,77.38
