timestamp,gpu_power
0,55.83
0.06034445762634277,55.29
0.2336580753326416,55.44
0.3005189895629883,55.69
0.36228227615356445,55.69
0.42796850204467773,55.29
0.48850417137145996,55.26
0.5487725734710693,55.26
0.6094722747802734,55.52
0.6703944206237793,55.52
0.731503963470459,55.34
0.7916936874389648,55.44
0.8515028953552246,55.44
0.9119093418121338,55.40
0.9720814228057861,55.40
1.032280445098877,55.63
1.091874361038208,55.62
1.1514604091644287,55.62
1.2116773128509521,55.50
1.2718734741210938,55.50
1.3320024013519287,55.49
1.3920812606811523,55.51
1.452564001083374,55.51
1.512481451034546,55.67
1.5731048583984375,55.67
1.6321642398834229,55.36
1.691443681716919,55.36
1.7506561279296875,55.28
1.8099284172058105,55.37
1.8692398071289062,55.37
1.9290580749511719,55.38
1.9895880222320557,55.38
2.0493099689483643,55.33
2.1094486713409424,55.33
2.169309616088867,55.33
2.2330455780029297,55.30
2.2921080589294434,55.30
2.3515779972076416,55.34
2.4109606742858887,55.25
2.470872640609741,55.25
2.5309722423553467,55.38
2.5912249088287354,55.38
2.6516401767730713,55.36
2.7117316722869873,55.47
2.77211856842041,55.47
2.8322694301605225,55.47
2.8922629356384277,55.47
2.9538817405700684,55.44
3.013335943222046,55.44
3.0732359886169434,55.44
3.133415460586548,55.47
3.193716526031494,55.47
3.2539069652557373,55.43
3.314195156097412,55.51
3.3745839595794678,55.51
3.437427282333374,55.90
3.4968106746673584,55.90
3.555872917175293,55.38
3.6156389713287354,55.37
3.6760733127593994,55.37
3.736238479614258,55.43
3.7968525886535645,55.43
3.8571102619171143,55.42
3.917539119720459,55.30
3.977694034576416,55.30
4.039876222610474,55.40
4.099310636520386,55.40
4.1590375900268555,55.41
4.218745231628418,55.32
4.27912712097168,55.32
4.339473009109497,55.53
4.399772882461548,55.53
4.460481882095337,55.81
4.520590782165527,55.77
4.580831050872803,55.77
4.642753601074219,55.73
4.703023910522461,55.73
4.763185501098633,55.65
4.823328971862793,55.72
4.8835344314575195,55.72
4.943471193313599,55.76
5.003681898117065,55.76
5.0632643699646,55.83
5.123187065124512,55.91
5.1834259033203125,55.91
5.243938207626343,55.79
5.303915023803711,55.79
5.364475965499878,55.76
5.4245898723602295,55.80
5.485159158706665,55.80
5.545774698257446,55.81
5.605732202529907,55.81
5.665836811065674,55.87
5.726987361907959,55.57
5.787110805511475,55.57
5.847344160079956,59.95
5.908257961273193,59.95
5.9698333740234375,64.29
6.03001070022583,117.15
6.090456247329712,117.15
6.151677846908569,91.65
6.212737560272217,60.28
6.274432182312012,60.28
6.33475661277771,59.88
6.397601366043091,59.88
