timestamp,gpu_power
0,55.71
0.0606997013092041,55.25
0.22868967056274414,55.44
0.2963078022003174,55.53
0.3566322326660156,55.53
0.4176177978515625,55.38
0.47873759269714355,55.22
0.5401339530944824,55.22
0.6008117198944092,55.34
0.6624953746795654,55.34
0.7239196300506592,55.38
0.7841808795928955,55.21
0.8442680835723877,55.21
0.904625654220581,55.19
0.9654805660247803,55.19
1.0258679389953613,55.35
1.086092472076416,55.82
1.1464905738830566,55.82
1.2065601348876953,55.59
1.2671699523925781,55.59
1.3271636962890625,55.70
1.3868539333343506,55.32
1.4471378326416016,55.32
1.507631540298462,55.62
1.567115068435669,55.62
1.626335620880127,55.45
1.685746192932129,55.37
1.7451255321502686,55.37
1.8038499355316162,55.44
1.8630523681640625,55.44
1.9224324226379395,55.37
1.9821531772613525,55.39
2.0413246154785156,55.39
2.1003310680389404,55.36
2.1592206954956055,55.36
2.218412160873413,55.40
2.2777605056762695,55.34
2.337179183959961,55.34
2.3961331844329834,55.41
2.4551968574523926,55.41
2.5148720741271973,55.42
2.5780460834503174,55.46
2.637493371963501,55.46
2.6964163780212402,55.37
2.755176305770874,55.37
2.814553737640381,55.41
2.8749167919158936,55.41
2.9348819255828857,55.49
2.9949307441711426,55.51
3.055204153060913,55.51
3.1153316497802734,55.44
3.1756014823913574,55.44
3.238089084625244,55.44
3.2972640991210938,55.65
3.356494665145874,55.65
3.4164016246795654,56.04
3.476689100265503,56.04
3.537001371383667,55.56
3.597264289855957,55.59
3.657438039779663,55.59
3.717364549636841,55.40
3.7778751850128174,55.40
3.8383142948150635,55.36
3.898674726486206,55.37
3.958681344985962,55.37
4.0187458992004395,55.40
4.078925371170044,55.40
4.139348983764648,55.40
4.199391603469849,55.48
4.259623050689697,55.48
4.320007085800171,55.68
4.380302429199219,55.68
4.440323829650879,55.71
4.500706195831299,55.70
4.561032772064209,55.70
4.621349811553955,55.63
4.6814024448394775,55.63
4.741596460342407,55.59
4.802164316177368,55.66
4.8630290031433105,55.66
4.923063039779663,55.69
4.983272075653076,55.69
5.04345440864563,55.86
5.1036200523376465,55.81
5.164711952209473,55.81
5.224958896636963,55.74
5.2852396965026855,55.74
5.345088958740234,55.76
5.405269384384155,55.76
5.464476585388184,55.76
5.52487850189209,55.63
5.586583852767944,55.63
5.647545099258423,55.68
5.710654258728027,55.57
5.771829843521118,55.57
5.833283185958862,59.89
5.895102024078369,58.85
5.9553468227386475,58.85
6.015411138534546,112.89
6.077017784118652,112.89
6.139995098114014,91.68
6.200820684432983,76.96
6.261765718460083,76.96
6.321567058563232,77.25
6.382419586181641,78.46
6.456753730773926,79.79
