timestamp,gpu_power
0,57.35
0.06920647621154785,57.92
0.1187601089477539,57.92
0.16934728622436523,112.81
0.21853065490722656,112.81
0.26953816413879395,161.42
0.3189070224761963,161.42
0.369767427444458,219.86
0.41899657249450684,219.86
0.46796202659606934,232.48
0.5335431098937988,222.33
0.5825326442718506,222.33
0.6343963146209717,224.30
0.6832790374755859,224.30
0.7351210117340088,229.35
0.7839512825012207,229.35
0.8361845016479492,230.47
0.88553786277771,230.47
0.9365901947021484,226.49
0.9855818748474121,226.49
1.0373718738555908,234.11
1.0861706733703613,234.11
