timestamp,gpu_power
0,60.07
0.07032251358032227,72.11
0.11989617347717285,72.11
0.16838979721069336,114.43
0.21730971336364746,114.43
0.2681548595428467,163.74
0.31743645668029785,163.74
0.3682262897491455,225.57
0.4168872833251953,225.57
0.48426008224487305,234.92
0.5532567501068115,234.92
0.6037094593048096,224.65
0.6578369140625,224.65
0.7070372104644775,232.40
0.7574236392974854,232.40
0.8060009479522705,230.89
0.8573839664459229,230.89
0.9065096378326416,232.67
0.9571330547332764,232.67
1.0063917636871338,233.74
1.05914306640625,233.74
1.107923984527588,237.81
