timestamp,gpu_power
.001995291,65.82
.048547106,65.82
.102975911,65.90
.231065851,65.90
.285202937,65.93
.434668246,65.93
.490555884,65.93
.643090122,65.93
.703135948,66.02
.870310584,66.02
.942815915,66.02
1.123755550,66.02
1.174985422,65.73
1.224940245,65.73
1.272873867,65.73
1.319221599,65.83
1.366248456,65.83
1.414204562,65.83
1.468092270,66.02
1.527134779,66.02
1.575611162,66.83
1.627380117,66.83
1.676536027,66.02
1.727791806,66.02
1.775800841,66.02
1.828996427,66.02
1.885181614,65.93
1.934910412,65.93
1.982544543,65.93
2.031147604,65.93
2.079077490,65.83
2.130684329,65.83
2.179067016,65.83
2.238076513,65.83
2.286416751,65.83
2.334247249,65.83
2.382030670,65.83
2.434458463,65.83
2.483121497,65.83
2.533442880,65.83
2.589452256,65.73
2.640247148,65.73
2.689842225,65.83
2.739780557,65.83
2.786725441,65.83
2.837032417,65.83
2.886513108,38.64
2.947334883,38.64
2.998166785,38.45
3.047412374,38.45
3.099761980,38.24
3.148614370,38.24
3.197748701,38.24
3.247339189,38.24
3.308996735,38.14
3.358813278,38.14
3.408204983,38.24
3.459918041,38.24
3.509204999,38.24
3.560152298,38.24
3.610814681,38.54
3.677502174,38.54
3.729657415,38.23
3.781961224,38.23
3.831666047,38.24
3.882899163,38.24
3.934076044,38.24
3.982979149,38.24
4.044107260,38.24
4.095691537,38.14
4.145511807,38.14
4.195348638,38.14
4.244711218,38.14
4.294979270,38.14
4.346086920,38.14
4.406689603,38.14
4.459057282,38.14
4.514140829,38.24
4.566478341,38.24
4.616241013,38.14
4.666864654,38.14
4.723134249,38.24
4.783563847,38.24
4.839038107,38.24
4.890130649,38.24
4.940948034,38.24
4.991788472,38.24
5.042370484,38.24
5.100924536,38.24
5.159318234,38.24
5.211112006,38.24
5.261698617,38.24
5.314999611,38.14
5.366439696,38.14
5.419359434,38.14
5.482540544,38.14
5.534372797,38.24
5.585128016,38.24
5.636167538,38.24
5.687239431,38.24
5.739235092,38.24
5.790813197,38.24
5.849820209,38.14
5.905955503,51.87
5.958132134,51.87
6.006863327,57.67
6.057911395,57.67
6.111608344,77.43
6.164045424,77.43
6.229413125,38.64
6.281503213,38.64
6.328530682,64.84
6.377959967,64.84
6.427575853,65.23
6.479798450,65.23
6.528821611,65.65
6.579147512,65.65
6.634888053,65.63
6.682908730,65.63
6.730703541,65.83
6.827592518,66.02
6.905694362,65.93
6.982981584,66.02
