timestamp,gpu_power
.002246173,65.23
.050630123,65.23
.102517550,65.23
.237816814,65.44
.298893548,65.44
.447841955,65.44
.505136308,65.55
.660506719,65.33
.720491581,65.54
.884980666,65.54
.944265181,65.43
1.118496904,65.43
1.173379733,65.73
1.224290433,65.73
1.271759893,65.33
1.319824843,65.33
1.367386126,65.23
1.415012521,65.23
1.466053346,65.43
1.521013039,65.43
1.569354349,66.43
1.618710236,66.43
1.668077174,65.44
1.716508733,65.44
1.767303345,65.54
1.816363325,65.54
1.875616441,65.44
1.927353275,65.44
1.976718239,65.55
2.027712155,65.55
2.078337108,65.54
2.129476098,65.54
2.180374595,65.44
2.234621859,65.44
2.283606838,65.33
2.331193248,65.33
2.379821277,65.35
2.430872020,65.35
2.480403718,65.33
2.532058497,65.33
2.587204450,65.33
2.635415706,65.33
2.683146537,65.46
2.732436831,65.46
2.779420969,65.34
2.827903273,65.34
2.876498841,65.54
2.938683728,65.54
2.990891898,38.25
3.041100819,38.25
3.090972034,37.95
3.142352869,37.95
3.191994974,37.95
3.241330312,37.85
3.304567799,37.85
3.356720515,37.95
3.407753355,37.95
3.457924935,37.95
3.509843070,37.95
3.559192134,37.95
3.611253788,37.95
3.679032482,38.44
3.730716487,38.44
3.779498726,37.95
3.830773290,37.95
3.880566799,37.95
3.935202373,37.95
3.991405464,38.04
4.048561697,38.04
4.098322816,37.85
4.147336149,37.85
4.198231801,37.85
4.247450370,37.85
4.298453664,37.85
4.350508666,37.85
4.415141927,37.85
4.464379321,37.95
4.515831359,37.95
4.567259543,37.95
4.618207693,37.95
4.667569511,37.95
4.718382177,37.95
4.782681811,37.95
4.833433462,37.95
4.886684192,37.95
4.939851184,37.95
4.992658331,38.04
5.042963672,38.04
5.099149862,38.04
5.160058169,38.04
5.210549211,38.04
5.261283889,38.04
5.311484435,38.04
5.362346814,38.04
5.413541869,37.95
5.466681430,38.04
5.530890984,38.04
5.583541786,37.85
5.635068484,37.85
5.686092488,37.95
5.736099650,37.95
5.787274667,37.95
5.843336712,37.95
5.902465143,37.95
5.954698250,37.95
6.006664846,38.35
6.055778066,38.35
6.106352454,77.63
6.157674057,77.63
6.215047428,79.99
6.275722788,80.38
6.327495228,80.38
6.377211523,170.75
6.428364949,170.75
6.479120017,177.59
6.529473810,177.59
6.581678994,163.01
6.639371305,163.01
6.691456844,167.46
6.740032014,167.46
6.791541670,177.44
6.839629653,177.44
6.895603363,65.25
6.946710482,65.25
7.005601998,65.46
7.055318292,65.46
7.104606663,65.54
7.153922704,65.54
7.203297226,65.55
7.254439613,65.55
7.315311190,65.63
7.454383088,65.63
7.526718009,67.80
