timestamp,gpu_power
.001759749,65.73
.049003274,65.73
.099916920,65.83
.232395220,65.83
.286344573,66.02
.429124863,66.02
.484592992,65.93
.645741036,65.93
.716315076,65.93
.881052078,65.93
.936814942,66.02
1.108908966,65.83
1.159131132,65.83
1.210080765,65.73
1.257459865,65.73
1.308883580,65.63
1.357108510,65.63
1.408731310,65.73
1.457127342,65.73
1.515754801,65.93
1.564768104,65.93
1.612848052,66.02
1.664847168,66.02
1.714345112,65.93
1.761156736,65.93
1.812158237,66.02
1.872823857,66.02
1.921159035,65.93
1.973306732,65.93
2.021692444,65.93
2.073029677,65.93
2.120707549,65.75
2.169168974,65.75
2.224736800,65.73
2.274069153,65.73
2.322069161,65.73
2.369270366,65.73
2.416536815,65.73
2.464404804,65.73
2.516984062,65.83
2.576600400,65.83
2.624745570,65.83
2.677083484,65.83
2.724823683,65.83
2.773305657,65.83
2.821035407,65.83
2.869360886,65.83
2.927425547,65.83
2.979489876,65.83
3.029005243,38.64
3.080789927,38.64
3.129750270,38.54
3.181203731,38.54
3.231046673,38.24
3.294954750,38.24
3.345029279,38.24
3.394763667,38.24
3.444803781,38.24
3.494103222,38.24
3.545021125,38.24
3.595466471,38.64
3.667956524,38.64
3.717304395,38.14
3.768219133,38.14
3.817918526,38.24
3.866901772,38.24
3.916270703,38.14
3.970323151,38.14
4.033699018,38.14
4.083412857,38.14
4.133629884,38.04
4.183789672,38.04
4.233411108,38.14
4.284020793,38.14
4.334734582,38.24
4.397198815,38.24
4.452121368,38.24
4.506180508,38.24
4.556561733,38.24
4.606819626,38.24
4.656781362,38.24
4.713520571,38.24
4.774522844,38.24
4.824667865,38.24
4.875003735,38.24
4.925767058,38.14
4.976465479,38.14
5.027320544,38.24
5.082270930,38.24
5.144963282,38.24
5.197584127,38.24
5.249383969,38.24
5.299991450,38.24
5.349986929,38.24
5.400606932,38.24
5.456966257,38.24
5.520252004,38.24
5.570131426,38.24
5.621052716,38.24
5.677531234,38.24
5.727869108,38.35
5.781073811,38.35
5.838600841,38.14
5.901341704,38.14
5.950984019,38.44
6.001919366,38.44
6.052920155,76.25
6.103553835,76.25
6.154632761,76.66
6.207500992,76.66
6.269240913,169.64
6.320781146,167.51
6.372716163,167.51
6.424583181,178.03
6.472986848,178.03
6.525139112,167.36
6.583217969,167.36
6.632777449,168.29
6.686526617,168.29
6.737435734,73.32
6.789005183,73.32
6.837014307,65.75
6.888764205,65.75
6.944546094,66.12
7.004725030,66.12
7.052934251,65.93
7.101410714,65.93
7.149490663,66.02
7.197601428,66.22
7.303628647,66.02
7.407554724,66.22
