timestamp,gpu_power
.001788974,66.00
.048176240,65.90
.104598875,65.90
.236893974,66.10
.292977871,66.23
.437969422,66.12
.496945407,66.12
.656284123,65.93
.713024054,66.22
.879881947,66.12
.936901455,66.22
1.118035730,66.22
1.168337335,66.12
1.216775378,66.12
1.264528222,65.93
1.314425017,65.93
1.362145029,65.93
1.410277758,65.93
1.461252890,66.02
1.519693509,66.02
1.568820717,66.22
1.617128494,66.22
1.664835592,66.12
1.713430289,66.12
1.762267442,66.22
1.811450134,66.22
1.872328126,66.22
1.921402404,66.22
1.970318876,66.22
2.020626814,66.22
2.070566470,66.22
2.120867525,66.22
2.168724645,66.02
2.224614808,66.02
2.272210016,65.94
2.322155212,65.94
2.370113933,65.93
2.417285454,65.93
2.467626234,65.93
2.516774371,65.93
2.575839635,66.02
2.625307563,66.02
2.672955380,65.93
2.724155575,65.93
2.773119937,66.02
2.820882018,66.02
2.876441591,41.80
2.937201230,41.80
2.988980554,38.45
3.038397848,38.45
3.089291397,38.24
3.137754777,38.24
3.189800813,38.35
3.240277518,38.35
3.300245419,38.24
3.351223036,38.24
3.401281144,38.35
3.453349282,38.35
3.503634267,38.24
3.553438137,38.24
3.603483291,38.24
3.670776725,38.33
3.720279238,38.33
3.772026973,38.24
3.821322538,38.24
3.876369987,38.24
3.926258416,38.24
3.977351360,38.34
4.040908248,38.34
4.089687102,38.24
4.139843034,38.24
4.189443833,38.24
4.238668393,38.24
4.287942918,38.24
4.337374699,38.24
4.398100224,38.24
4.451262379,38.24
4.502117946,38.44
4.552675293,38.44
4.603439529,38.34
4.653553463,38.34
4.705968693,38.34
4.770959587,38.24
4.821806799,38.24
4.875199237,38.24
4.925830934,38.24
4.979100139,38.35
5.029335771,38.35
5.086264999,38.24
5.146260852,38.24
5.197075202,38.35
5.248158608,38.35
5.300751542,38.24
5.351204733,38.24
5.401845096,38.34
5.468072255,38.24
5.522027190,38.24
5.572371096,38.24
5.622454642,38.24
5.673641052,38.24
5.726760466,38.24
5.776786013,38.24
5.834492050,38.24
5.892941807,38.35
5.944967174,38.35
5.993846045,63.76
6.045370190,63.76
6.097457443,78.70
6.149869207,78.70
6.207483131,77.91
6.266602657,77.91
6.320133494,65.54
6.371007226,65.54
6.420206980,64.74
6.472772804,64.74
6.521987626,65.63
6.573412605,65.63
6.628509647,65.93
6.677210112,66.02
6.772873688,66.32
6.851924087,66.32
