timestamp,gpu_power
.002280798,65.82
.048903957,65.61
.105588153,65.63
.239022563,65.82
.296500742,65.83
.443119059,65.83
.499736229,65.83
.657407999,65.63
.714416625,65.83
.883020750,65.83
.944981567,65.83
1.117289756,65.83
1.169507323,65.75
1.220511029,65.75
1.270728476,65.63
1.320489206,65.63
1.367806239,65.63
1.416784758,65.63
1.470227800,65.75
1.526522924,65.75
1.576052268,65.85
1.626816473,65.85
1.676190314,65.83
1.724344482,65.83
1.773512306,65.93
1.821694146,65.93
1.879439698,65.83
1.929915591,65.83
1.979443632,65.83
2.030115845,65.83
2.079016476,65.85
2.130459348,65.85
2.180416255,65.73
2.236314253,65.73
2.284396115,65.75
2.332556554,65.75
2.383002712,65.63
2.432701144,65.63
2.484748251,65.65
2.534168871,65.63
2.590408581,65.63
2.638852994,65.63
2.686923896,65.75
2.735050833,65.75
2.784478686,65.63
2.835066890,65.63
2.885744142,65.65
2.942980817,65.65
2.991608385,38.64
3.040886025,38.64
3.090349896,38.24
3.142216243,38.24
3.191340656,38.14
3.240380539,38.14
3.301494714,38.14
3.351050517,38.14
3.402897168,38.14
3.454613323,38.14
3.506119273,38.14
3.555478547,38.14
3.607035182,38.14
3.676951908,38.64
3.727511559,38.64
3.777377155,38.04
3.827348539,38.04
3.876680331,38.04
3.926654021,38.04
3.979486604,38.14
4.043103405,38.14
4.095141315,38.04
4.144907895,38.04
4.197322413,38.14
4.247082711,38.14
4.296201002,38.14
4.346686643,38.14
4.412166897,38.14
4.466846785,38.14
4.518790208,38.14
4.568902197,38.14
4.620204835,38.14
4.670613962,38.14
4.724376224,38.14
4.785254536,38.14
4.835445995,38.14
4.886294789,38.14
4.936429881,38.14
4.990321407,38.14
5.041843868,38.14
5.096746274,38.14
5.158185109,38.14
5.211885816,38.14
5.262900933,38.14
5.314124081,38.14
5.363377917,38.14
5.415539820,38.14
5.475764963,38.14
5.533608529,38.14
5.585728915,38.14
5.634896107,38.14
5.686167186,38.24
5.737049634,38.24
5.787939705,38.14
5.841846720,38.14
5.900278933,38.14
5.951386813,38.14
6.001892333,38.14
6.051413040,38.14
6.103193286,75.30
6.157869086,75.30
6.215037893,91.25
6.270934688,94.08
6.321009497,94.08
6.371217517,174.47
6.423472996,174.47
6.474665076,68.80
6.525615121,68.80
6.579379046,65.35
6.635862044,65.35
6.686074943,66.02
6.735967289,66.02
6.783302818,65.63
6.834508874,65.63
6.882650869,65.65
6.930646118,65.83
7.074524314,66.02
