timestamp,gpu_power
.001836363,65.63
.050765858,65.63
.097805581,65.63
.232921811,65.80
.289005768,65.90
.434769217,65.83
.495701209,65.93
.658824628,65.93
.717342040,65.93
.879334542,65.93
.938863386,65.94
1.136468506,65.93
1.186992158,65.93
1.234807850,65.73
1.282166332,65.73
1.329931458,65.72
1.377365170,65.72
1.427538425,65.63
1.477625326,65.63
1.537643800,65.73
1.585855617,65.73
1.634894878,65.85
1.684047673,65.85
1.733614667,65.83
1.785122711,65.83
1.833994768,66.02
1.892350857,66.02
1.940679562,67.80
1.992817350,67.80
2.042548934,65.93
2.093396225,65.93
2.141325079,65.73
2.189183741,65.63
2.248123116,65.63
2.297262497,65.63
2.348610689,65.83
2.396752073,65.83
2.448818015,65.85
2.497233484,65.85
2.549338951,65.83
2.605011244,65.73
2.653153058,65.73
2.701001681,65.73
2.750990228,65.73
2.800181155,65.73
2.848213693,65.85
2.899158558,38.45
2.961423927,38.45
3.012750870,38.24
3.062510086,38.24
3.114508440,38.14
3.164741306,38.14
3.214872732,38.14
3.265005560,38.14
3.325537359,38.04
3.375278240,38.04
3.425349582,38.04
3.477041511,38.04
3.526324481,38.04
3.576511541,38.04
3.626470662,38.14
3.697888599,38.14
3.747988355,38.14
3.798028779,38.14
3.848216280,38.14
3.898204936,38.14
3.948570492,38.04
4.000335198,38.14
4.063615335,38.14
4.114384740,38.04
4.167452315,38.04
4.216849169,38.04
4.267919339,38.04
4.317589237,38.04
4.369233717,38.04
4.433070260,38.04
4.484611606,38.04
4.534160947,38.24
4.584293224,38.24
4.635400173,38.14
4.685227196,38.14
4.737624462,38.14
4.804946919,38.14
4.854795803,38.14
4.905354902,38.14
4.955126651,38.14
5.007117772,38.14
5.060407536,38.24
5.118438233,38.14
5.177640301,38.14
5.227724608,38.14
5.277989454,38.14
5.328749391,38.04
5.378822396,38.04
5.429269755,38.14
5.485788259,38.14
5.547037257,38.04
5.596855775,38.04
5.646152871,38.14
5.697341985,38.14
5.747665532,38.24
5.799692370,38.24
5.852630272,38.14
5.918254186,38.14
5.969204971,53.46
6.017800199,53.46
6.068402861,60.82
6.121076386,77.16
6.174319751,77.16
6.235198914,39.03
6.294731505,39.03
6.342490840,64.84
6.389304919,64.84
6.437909242,65.44
6.489600981,65.44
6.537547859,65.54
6.585432089,65.54
6.645243474,65.63
6.700495166,65.83
6.790527311,65.83
