timestamp,gpu_power
.002112702,66.73
.050074087,66.52
.104574236,66.43
.238335748,66.43
.293638075,66.63
.437445596,66.63
.494888257,66.73
.652572457,66.52
.711425210,66.73
.879728075,66.73
.941435696,66.73
1.134066772,66.73
1.185392051,66.52
1.233207542,66.52
1.281248857,66.43
1.328989036,66.43
1.376594812,66.43
1.426589079,66.43
1.474667283,66.41
1.533196297,66.41
1.581491981,66.63
1.629303424,66.63
1.678002505,67.22
1.728224550,67.22
1.783508743,66.62
1.833461953,66.62
1.891634116,66.73
1.941236516,66.73
1.990412044,66.73
2.040063627,66.73
2.091006597,66.41
2.140380037,66.41
2.189030798,66.52
2.245378380,66.52
2.293172371,66.43
2.340968725,66.43
2.389152568,66.52
2.437394701,66.52
2.487778991,66.43
2.537125981,66.43
2.596222031,66.43
2.644758387,66.43
2.695126847,66.43
2.744195424,66.43
2.796261085,66.43
2.844660033,66.43
2.893241083,66.52
2.950405481,66.52
2.997670156,66.43
3.046509010,66.43
3.098891848,39.03
3.148400773,39.03
3.200235460,38.84
3.253262088,38.84
3.317234296,38.64
3.367557231,38.64
3.418274207,38.64
3.468825331,38.64
3.519580809,38.54
3.568839823,38.54
3.621075444,38.54
3.686010673,38.64
3.736184518,38.64
3.788164037,38.64
3.838052625,38.64
3.887465710,38.54
3.937545387,38.54
3.987680439,38.54
4.049546486,38.54
4.101639209,38.54
4.151987381,38.54
4.201543995,38.54
4.251237086,38.54
4.300508674,38.54
4.351026505,38.54
4.415401240,38.54
4.466628986,38.54
4.521402900,38.64
4.572471777,38.64
4.623611889,38.54
4.673595195,38.54
4.728944971,38.64
4.792238392,38.64
4.843172767,38.64
4.893451188,38.64
4.944275436,38.64
4.994433861,38.64
5.045029769,38.64
5.119554788,38.64
5.197065330,38.64
5.248184722,38.64
5.297682235,38.54
5.348411414,38.54
5.398249217,38.64
5.448930526,38.64
5.500679382,38.54
5.562385548,38.54
5.611999491,38.64
5.661853995,38.64
5.712838894,38.64
5.765252640,38.64
5.817209216,38.45
5.870176414,38.45
5.939433477,38.54
5.991300615,38.54
6.041086471,38.54
6.095367468,79.31
6.145898834,79.31
6.197197303,78.01
6.253836634,78.01
6.306043561,185.93
6.354975321,185.93
6.405306391,163.89
6.453184459,163.89
6.503015168,168.01
6.553393587,168.01
6.602950132,178.32
6.663749634,178.32
6.715934850,175.05
6.769160122,175.05
6.817776829,69.58
6.866664576,69.58
6.917164834,66.62
6.972217812,66.62
7.031252125,67.02
7.082403167,67.02
7.130851719,66.72
7.179525723,66.72
7.228663460,66.62
7.313949861,66.73
7.452322654,66.73
