timestamp,gpu_power
.002004799,65.73
.050613152,65.73
.106061064,65.53
.254391372,65.83
.313330579,65.93
.458351565,65.83
.517517237,65.93
.670368706,65.83
.729790500,65.83
.894443147,65.83
.952176687,65.93
1.122757640,65.93
1.175491219,65.93
1.226177628,65.93
1.274447735,65.73
1.322506935,65.73
1.370313941,65.73
1.420214844,65.73
1.471023444,65.83
1.529571856,65.83
1.581690167,65.83
1.629839116,65.83
1.678380874,65.93
1.727162993,65.93
1.775918061,65.93
1.826114871,65.93
1.886132254,65.93
1.934358177,65.93
1.986908041,65.93
2.036316408,65.93
2.087374256,65.93
2.136889684,65.93
2.189527342,65.73
2.245954045,65.63
2.293962219,65.63
2.342112290,65.63
2.390359454,65.73
2.438401802,65.73
2.490152963,65.73
2.538253181,65.73
2.596238223,65.73
2.644622584,65.73
2.692737489,65.73
2.740798513,65.73
2.789956599,65.73
2.838594638,65.73
2.889953852,65.73
2.946642698,65.73
2.997423915,40.72
3.047997082,40.72
3.097893276,38.24
3.152555482,38.14
3.202110734,38.14
3.253652272,38.24
3.316704231,38.24
3.365794069,38.14
3.418862637,38.14
3.469287626,38.14
3.518923670,38.14
3.571004071,38.14
3.624475707,38.14
3.686171958,38.34
3.735800519,38.34
3.785507988,38.04
3.836826175,38.04
3.886840091,38.04
3.937125847,38.04
3.986220263,38.14
4.047773385,38.14
4.098377900,38.14
4.150396164,38.14
4.202151233,38.14
4.251541906,38.14
4.302940866,38.04
4.354788920,38.14
4.420845739,38.14
4.473040604,38.14
4.525399088,38.14
4.576339576,38.14
4.626409226,38.14
4.677366755,38.24
4.732314156,38.24
4.790611836,38.14
4.843666729,38.14
4.894172700,38.14
4.944965059,38.14
4.995688528,38.24
5.048994744,38.24
5.105455220,38.24
5.170078844,38.24
5.220715991,38.24
5.271281363,38.14
5.322055428,38.14
5.371664101,38.14
5.421757115,38.14
5.480772244,38.14
5.541845192,38.14
5.593364529,38.14
5.645320014,38.14
5.695147699,38.24
5.746382350,38.24
5.796496153,38.24
5.851336172,38.24
5.915735104,38.14
5.965611962,38.14
6.014316365,38.14
6.065836021,38.14
6.118484951,78.01
6.169410951,158.37
6.221830780,158.37
6.277611968,65.83
6.325790643,65.83
6.376885010,65.34
6.426060799,65.34
6.480843380,65.73
6.529056079,65.73
6.578541952,65.63
6.634511875,65.63
6.682151757,65.83
6.769444203,66.02
6.840279957,66.02
