timestamp,gpu_power
.001857302,66.02
.050248565,65.93
.106806483,65.83
.255681713,66.02
.314776650,66.12
.459374888,66.12
.516132081,66.12
.671002722,66.02
.729295882,66.04
.894731127,66.04
.951318570,66.12
1.142644603,65.93
1.192386927,65.93
1.240198320,65.83
1.288406158,65.83
1.336261675,65.83
1.383630586,65.83
1.435434445,65.83
1.483504144,65.83
1.543189512,66.02
1.593130419,66.02
1.640929609,66.02
1.691296436,66.02
1.740166550,66.12
1.793329254,66.12
1.842998571,66.02
1.901454767,66.02
1.953703423,66.12
2.003038451,66.12
2.054030354,66.02
2.102621323,66.02
2.150650184,65.93
2.198563169,65.93
2.255306665,65.93
2.302953509,65.93
2.351642913,65.93
2.400536290,65.93
2.452673126,65.93
2.501537438,65.93
2.550065409,65.83
2.607055659,65.83
2.658084752,65.94
2.706453974,65.94
2.758395011,65.93
2.807387365,65.93
2.858588771,65.93
2.909425573,65.93
2.963743549,65.83
3.013086672,65.83
3.065944954,38.64
3.115529050,38.64
3.164977441,38.34
3.215178517,38.34
3.266371427,38.34
3.330866008,38.34
3.382359294,38.24
3.434864802,38.24
3.484514171,38.24
3.535340191,38.24
3.585874294,38.34
3.639135974,38.83
3.699544041,38.83
3.750159797,38.24
3.800501817,38.24
3.850259761,38.24
3.898929026,38.34
3.948311143,38.34
3.997484356,38.24
4.063152533,38.24
4.112851154,38.24
4.163177285,38.24
4.212248327,38.24
4.262358441,38.24
4.311945283,38.24
4.362353057,38.24
4.429590454,38.24
4.480212592,38.24
4.530666283,38.24
4.581714441,38.34
4.631923833,38.34
4.682791012,38.24
4.736476038,38.24
4.802591295,38.34
4.853296078,38.34
4.903217468,38.34
4.955074407,38.34
5.006511758,38.34
5.059485126,38.34
5.115485746,38.34
5.173925312,38.34
5.226017814,38.34
5.276903788,38.24
5.327748614,38.24
5.378239305,38.34
5.430796080,38.34
5.485360229,38.34
5.543294896,38.34
5.596403478,38.24
5.647221043,38.24
5.696795481,38.14
5.747922518,38.14
5.798867873,38.24
5.854210947,38.24
5.918740763,38.24
5.970724110,38.44
6.019455884,38.44
6.074205271,76.65
6.125548926,76.65
6.176694738,77.62
6.236586183,77.62
6.286017422,185.99
6.335180757,185.99
6.385071880,169.17
6.436935912,169.17
6.486677194,172.06
6.535679787,172.06
6.587423152,168.78
6.645644758,168.78
6.695158582,176.62
6.744466769,176.62
6.795500922,71.04
6.846960013,71.04
6.895547215,65.94
6.945041411,65.94
7.010323091,66.43
7.058920863,66.43
7.107077916,66.22
7.155126214,66.22
7.203633235,66.02
7.271587009,66.32
7.378936263,66.12
7.470292317,66.22
