timestamp,gpu_power
.002210937,65.44
.049888560,65.23
.100774345,65.13
.232493331,65.13
.288385960,64.86
.436483340,65.04
.502027505,65.43
.669494424,65.46
.741607059,65.55
.881095213,65.55
.956425016,65.54
1.137545717,65.35
1.186432814,65.35
1.236982987,65.33
1.284701407,65.33
1.345519276,65.23
1.393271288,65.23
1.441756660,65.23
1.489314698,65.23
1.539454650,65.54
1.588215590,65.54
1.639794728,65.55
1.695859019,65.55
1.744931014,65.54
1.793066096,65.54
1.844420592,65.54
1.893918668,65.54
1.944585631,65.54
1.996142477,65.54
2.048326603,65.44
2.102239820,65.44
2.150268202,65.25
2.199655600,65.25
2.248577913,65.35
2.296649867,65.35
2.344023057,65.46
2.392540719,65.46
2.451311770,65.33
2.500096744,65.33
2.548947613,65.33
2.597162817,65.33
2.647307568,65.44
2.695574679,65.44
2.745645301,65.33
2.802742504,65.33
2.852336350,41.71
2.902745789,41.71
2.953050201,38.04
3.008788559,38.04
3.059149718,37.95
3.112927730,37.95
3.175227375,37.85
3.224937940,37.85
3.275697207,37.85
3.325345765,37.85
3.376901530,37.85
3.430958597,37.85
3.484814686,37.95
3.542956925,37.95
3.592705361,37.95
3.645245195,38.04
3.696182577,38.04
3.746039647,37.85
3.795609578,37.85
3.847850130,37.85
3.910641930,37.85
3.960978752,37.75
4.014930802,37.75
4.064202262,37.85
4.116015109,37.85
4.166209845,37.75
4.220940499,37.75
4.282391027,37.85
4.332882691,37.85
4.383743388,37.75
4.433101100,37.75
4.484731575,38.24
4.539839477,38.24
4.592598073,37.95
4.654294995,37.85
4.705524446,37.85
4.756588045,37.95
4.807421271,37.95
4.860637087,38.04
4.911561985,38.04
4.968748526,37.95
5.028094377,37.95
5.077925819,37.95
5.128690056,37.95
5.177945385,38.04
5.229157613,38.04
5.279513441,37.95
5.332962295,37.95
5.397128490,37.95
5.448036295,37.95
5.498513572,37.85
5.550905338,37.85
5.601731501,37.95
5.654003632,37.95
5.708576930,37.95
5.768508282,37.95
5.819259874,37.95
5.873484106,37.95
5.926545721,37.95
5.980634598,53.93
6.033466853,53.93
6.099093002,79.81
6.149371495,79.81
6.200492181,80.18
6.251214238,80.18
6.301949660,63.87
6.352521875,63.87
6.403596986,64.86
6.456995836,65.63
6.517189600,65.63
6.565727902,65.25
6.617256695,65.25
6.665233721,65.23
6.713186351,65.23
6.800820980,65.44
6.932959765,65.44
