timestamp,gpu_power
.002004138,66.02
.049240950,66.02
.097950041,66.22
.247504467,66.22
.303944994,66.22
.451505921,66.22
.508741804,66.22
.682147294,66.22
.739289319,66.22
.893115467,66.22
.971687695,66.22
1.153021310,66.22
1.205679025,66.02
1.252532567,66.02
1.300119778,66.00
1.347385727,66.00
1.398571714,66.02
1.448586249,66.02
1.503627254,66.12
1.551945250,66.12
1.599964494,66.22
1.650767080,66.22
1.700883397,66.23
1.748610521,66.23
1.798044535,66.23
1.852790916,66.32
1.908714823,66.12
1.957362588,66.12
2.006353478,66.32
2.056344520,66.32
2.105463210,66.02
2.153668634,66.02
2.201016956,66.02
2.260189129,66.02
2.312139745,66.02
2.360651024,66.02
2.409112819,66.02
2.457294238,66.02
2.504095351,66.02
2.553802959,66.02
2.614603975,66.02
2.662834135,66.02
2.710651158,66.02
2.759130197,66.02
2.807209303,57.07
2.864175358,57.07
2.917315741,38.64
2.981278981,38.64
3.033342599,38.35
3.083517015,38.35
3.133596572,38.35
3.183646133,38.35
3.233464900,38.35
3.285706813,38.35
3.348747830,38.35
3.401299295,38.35
3.452722970,38.24
3.502827354,38.24
3.553328724,38.24
3.604810488,38.24
3.661720468,38.35
3.726930062,38.34
3.777639474,38.34
3.827924718,38.24
3.877983126,38.24
3.928257550,38.34
3.989201894,38.34
4.046542443,38.24
4.096693315,38.24
4.147564651,38.24
4.197526978,38.24
4.248090405,38.24
4.298945511,38.24
4.362027174,38.34
4.412277803,38.34
4.466290776,38.24
4.518650140,38.24
4.570673232,38.24
4.621845884,38.24
4.676443827,38.24
4.737895055,38.34
4.788349797,38.34
4.838046986,38.24
4.888794389,38.24
4.940183538,38.35
4.991137210,38.35
5.059789977,38.35
5.113394673,38.35
5.164594426,38.34
5.214839014,38.34
5.266944230,38.35
5.317863286,38.35
5.372019238,38.34
5.435407729,38.35
5.487585411,38.35
5.538055081,38.35
5.589024922,38.35
5.640614338,38.35
5.695570033,38.35
5.746930249,38.34
5.807761912,38.34
5.860069198,38.24
5.916433642,38.24
5.967512358,38.64
6.017803593,38.64
6.068608414,78.40
6.120107641,43.68
6.180210193,43.68
6.232278309,40.31
6.282930804,40.31
6.331961429,44.16
6.383839408,44.16
6.438470072,44.07
6.488320548,44.07
6.541027395,43.88
6.592781983,43.88
6.642421102,43.97
6.744412381,43.88
6.825662083,51.86
6.914977440,66.02
