timestamp,gpu_power
.001796738,65.71
.049195115,65.71
.105371607,65.61
.233383451,65.82
.289741855,65.93
.440727133,65.93
.498077271,65.93
.653879656,65.93
.712076406,65.93
.875190649,65.93
.933664870,65.94
1.113404963,65.83
1.165371829,65.83
1.215150221,65.73
1.262185335,65.73
1.312399175,65.73
1.359487810,65.73
1.407386999,65.83
1.460668508,65.83
1.516779105,65.93
1.566267622,65.93
1.617401262,65.93
1.666967495,65.93
1.717659294,65.93
1.767074403,65.93
1.816213744,65.93
1.877643713,65.93
1.927450618,66.02
1.977786538,66.02
2.028854305,65.93
2.080202888,65.93
2.130017849,65.73
2.181842699,65.73
2.237328833,65.73
2.285294406,65.73
2.333563190,65.83
2.382229921,65.83
2.431293970,65.73
2.482933461,65.73
2.531602347,65.83
2.587869720,65.83
2.634962502,65.73
2.684018105,65.73
2.732228559,65.63
2.782259966,65.63
2.830275715,65.73
2.879383245,65.73
2.941602969,65.73
2.991387302,65.73
3.042283235,38.54
3.094074462,38.54
3.143837083,38.24
3.193915720,38.24
3.245263403,38.24
3.309663015,38.24
3.358430576,38.24
3.410178732,38.24
3.465605363,38.24
3.518166517,38.14
3.572835224,38.14
3.637883596,38.94
3.693968926,38.94
3.746973704,38.24
3.796969925,38.24
3.847227388,38.14
3.896266169,38.14
3.945378820,38.14
3.997574176,38.14
4.060573706,38.14
4.114968507,38.14
4.165846326,38.14
4.215901278,38.14
4.264983932,38.04
4.316205727,38.04
4.371199255,38.14
4.432172705,38.04
4.485260980,38.04
4.537926130,38.24
4.588785004,38.24
4.639027488,38.24
4.690337169,38.24
4.746120802,38.24
4.804173160,38.24
4.854735806,38.14
4.905852936,38.14
4.956366520,38.24
5.007140814,38.24
5.057365054,38.24
5.116693862,38.24
5.182842052,38.24
5.233002693,38.24
5.283676719,38.24
5.337213738,38.14
5.388180805,38.14
5.438333180,38.24
5.501973925,38.24
5.558007679,38.14
5.607247708,38.14
5.658658760,38.24
5.709546337,38.24
5.760869834,38.24
5.811029964,38.24
5.869100135,38.24
5.928256399,38.24
5.981425246,42.98
6.030635700,42.98
6.082343780,72.83
6.134509741,39.34
6.189424460,39.34
6.252976489,39.83
6.305037101,39.83
6.354986114,40.02
6.410431141,40.02
6.464361038,39.83
6.513685426,39.83
6.565423543,39.83
6.625972926,39.92
6.746812785,39.92
6.846888986,50.87
