timestamp,gpu_power
.002121789,66.32
.047806585,66.12
.103994378,66.10
.244520663,66.12
.302887723,66.33
.454112964,66.22
.511856452,66.32
.674244400,66.32
.733228862,66.33
.899696841,66.33
.960667627,66.32
1.151539501,66.22
1.204368959,66.22
1.256080136,66.12
1.303796801,66.12
1.352182435,66.11
1.399782722,66.11
1.449667074,66.12
1.500597893,66.12
1.558931480,66.22
1.607110195,66.22
1.655351197,66.43
1.703930164,66.43
1.752499883,66.32
1.801322649,66.32
1.851160173,66.43
1.909672747,66.43
1.962836725,66.33
2.011926963,66.33
2.063004247,66.33
2.111749036,66.33
2.163382596,66.23
2.214175897,66.23
2.268953118,66.22
2.316323283,66.22
2.364531302,66.22
2.413445169,66.22
2.465800696,66.12
2.513605909,66.12
2.560530776,66.12
2.619274836,66.12
2.667258774,66.22
2.715800732,66.22
2.767895970,66.02
2.815476700,66.02
2.867704979,66.22
2.915947393,66.22
2.972947203,66.22
3.021680630,66.22
3.075193965,39.83
3.125809050,39.83
3.175385784,38.54
3.225198981,38.54
3.276420547,38.45
3.340001711,38.35
3.391502332,38.35
3.443848762,38.35
3.495639629,38.35
3.544637513,38.35
3.594832498,38.35
3.648271193,38.35
3.715988444,38.35
3.765829964,38.45
3.817300689,38.45
3.867483582,38.35
3.917350821,38.35
3.967474463,38.35
4.019780076,38.35
4.083015620,38.35
4.135523474,38.35
4.185922253,38.35
4.236000810,38.35
4.287109253,38.35
4.337205904,38.35
4.388075107,38.35
4.450393947,38.35
4.503703018,38.35
4.554695393,38.45
4.605121052,38.45
4.655646699,38.45
4.706789487,38.45
4.760255973,38.45
4.826345163,38.45
4.876329753,38.45
4.926342015,38.45
4.977298783,38.45
5.028274546,38.45
5.078681079,38.44
5.131801866,38.45
5.194898950,38.45
5.247280767,38.45
5.298160480,38.45
5.348898236,38.45
5.399471382,38.45
5.455951145,38.45
5.511806403,38.45
5.573307145,38.35
5.623911901,38.35
5.673854732,38.45
5.724356144,38.45
5.775421075,38.45
5.827827188,38.45
5.883093329,38.45
5.950327781,40.31
6.000260914,40.31
6.051939189,77.63
6.102848938,77.63
6.152902758,77.81
6.204851532,77.81
6.261852724,168.80
6.316787641,168.80
6.365028853,65.54
6.415072153,65.54
6.467414226,65.93
6.517286114,65.93
6.566427269,66.02
6.618802183,66.02
6.676186065,66.02
6.723738943,66.02
6.779549527,66.22
6.875096582,66.02
6.955389277,65.35
