timestamp,gpu_power
.002024847,66.00
.053904659,66.00
.194739581,66.30
.257644602,66.30
.337742349,66.22
.470313333,66.22
.575988709,66.22
.671989425,66.22
.733425445,66.32
.889810803,66.22
.949725953,66.22
1.143181330,66.22
1.194555922,66.12
1.245246989,66.12
1.293485334,66.12
1.342511551,66.02
1.389962847,66.02
1.445688390,66.12
1.494781132,66.02
1.551585333,66.02
1.599005399,66.33
1.647882507,66.33
1.695433920,67.41
1.748942625,67.41
1.798391536,66.14
1.849594406,66.14
1.908366066,66.22
1.956512899,66.22
2.007131811,66.22
2.055501904,66.22
2.104802176,66.02
2.151810820,66.02
2.201007988,66.02
2.258463915,66.02
2.309218751,66.02
2.358354524,66.02
2.409929072,66.02
2.461772847,66.02
2.512496605,66.02
2.561400061,66.02
2.616823646,66.02
2.665044018,66.02
2.713816859,66.02
2.762165522,66.02
2.812133179,60.24
2.862343663,60.24
2.913483904,38.64
2.977975989,38.64
3.027386849,38.34
3.079602954,38.34
3.129980962,38.34
3.180938149,38.34
3.233125620,38.34
3.286687655,38.34
3.348166705,38.24
3.398410661,38.24
3.452122588,38.34
3.501927730,38.34
3.552365020,38.24
3.602113665,38.24
3.654141425,38.34
3.720858344,38.34
3.770924906,38.34
3.821263541,38.24
3.871997288,38.24
3.922119716,38.24
3.971457879,38.24
4.023319868,38.35
4.087728797,38.35
4.140775162,38.24
4.190234714,38.24
4.241705918,38.24
4.291285304,38.24
4.342212807,38.24
4.394422028,38.24
4.462332190,38.24
4.512009050,38.45
4.566243399,38.45
4.616555754,38.45
4.667564067,38.45
4.717686425,38.35
4.775725197,38.35
4.832978672,38.24
4.885105168,38.24
4.934662544,38.24
4.986370633,38.24
5.037666958,38.34
5.089868035,38.34
5.144662897,38.45
5.207025649,38.45
5.257915740,38.34
5.311055842,38.34
5.362575216,38.24
5.414258519,38.34
5.469447804,38.34
5.534527894,38.24
5.585847052,38.24
5.638171460,38.24
5.689903224,38.24
5.741798064,38.34
5.793974313,38.34
5.845973640,38.34
5.921383012,38.45
5.975306156,38.45
6.026767561,38.23
6.079018932,38.23
6.132502990,78.22
6.184737950,78.22
6.237805375,46.63
6.305785658,46.63
6.356977427,65.23
6.407919045,65.23
6.462481561,65.54
6.514450220,65.54
6.563242467,65.83
6.614228689,65.93
6.678646795,66.12
6.780675956,66.12
