timestamp,gpu_power
.002230314,66.22
.048383028,66.43
.105509475,66.22
.239879061,66.52
.295889430,66.52
.443449586,66.43
.500729320,66.43
.666208908,66.22
.722665345,66.44
.885794052,66.43
.966006635,66.43
1.136838967,66.43
1.187401743,66.52
1.239754795,66.52
1.287701352,66.32
1.339960567,66.32
1.387671361,66.32
1.435352830,66.32
1.484385619,66.32
1.546872274,66.32
1.594886849,66.43
1.642541066,66.43
1.690454591,66.33
1.746393134,66.33
1.796116171,66.52
1.847459105,66.52
1.904603204,66.52
1.952201406,66.44
1.999866724,66.44
2.048601373,66.44
2.098014738,66.52
2.150491232,66.52
2.200149207,66.22
2.255586077,66.22
2.306298204,66.22
2.355553161,66.22
2.411525227,66.22
2.460558207,66.22
2.511244626,66.22
2.562017015,66.22
2.615273476,66.22
2.664227727,66.22
2.713081029,66.22
2.763716622,66.22
2.814382733,66.22
2.863635185,66.22
2.914718921,66.22
2.971123039,66.22
3.019983494,66.22
3.075862896,38.84
3.126953414,38.84
3.176928045,38.54
3.227376776,38.54
3.281244355,38.54
3.341211724,38.54
3.391477020,38.45
3.440731687,38.45
3.490752724,38.54
3.540767249,38.54
3.590759122,38.45
3.641818001,39.73
3.712134757,39.73
3.763812209,38.45
3.815837224,38.45
3.866520366,38.45
3.917395149,38.45
3.967589743,38.45
4.022921144,38.45
4.084090843,38.34
4.133774997,38.34
4.182891203,38.34
4.232727874,38.34
4.283908321,38.34
4.334384334,38.34
4.385274215,38.45
4.447863072,38.45
4.497436868,38.45
4.547924834,38.45
4.598927907,38.54
4.649934047,38.54
4.703019566,38.45
4.762239890,38.45
4.827520688,38.45
4.878518532,38.45
4.929307343,38.45
4.980045488,38.45
5.031523906,38.45
5.087734821,38.45
5.149642517,38.45
5.201821282,38.45
5.250961764,38.45
5.300986628,38.54
5.351419540,38.54
5.402479451,38.54
5.454388017,38.54
5.511945735,38.45
5.573441917,38.45
5.623488843,38.45
5.674794426,38.45
5.725744289,38.45
5.778266139,38.45
5.830941707,38.45
5.886365603,38.45
5.948318644,38.45
5.998463063,38.73
6.056653701,38.73
6.107597483,77.81
6.159237595,77.81
6.212811001,80.67
6.276755938,80.67
6.326304397,170.07
6.377013418,170.07
6.426472448,173.09
6.477384281,173.09
6.527881363,174.47
6.578754944,171.69
6.639955841,171.69
6.688783905,169.79
6.739105758,169.79
6.792097010,75.94
6.842214989,75.94
6.892115450,66.34
6.942380346,66.34
7.005585612,66.62
7.061441860,66.62
7.121812366,66.52
7.170858231,66.52
7.223078522,66.43
7.271751726,66.62
7.371090248,66.63
7.466365170,66.63
