timestamp,gpu_power
.001086488,89.13
.038387178,89.13
.075394683,89.13
.111849929,90.21
.148363210,90.21
.184507801,90.21
.220764165,103.11
.256898700,103.11
.292892955,105.26
.329350292,105.26
.365681986,105.26
.401612730,105.53
.437715023,105.53
.474143302,105.53
.510511323,105.58
.546884801,105.58
.583181037,105.58
.619525714,105.57
.655695163,105.57
.691683182,105.57
.727626243,105.57
.763615191,105.57
.800041401,105.57
.835861229,105.57
.872060093,105.57
.908347419,105.57
.944673750,105.57
.980847698,105.57
1.016995179,105.57
1.052962842,105.57
1.088865700,105.57
1.124969271,105.57
1.160627485,105.57
1.196105653,105.57
1.233687828,105.57
1.270007684,105.57
1.306373925,105.57
1.342670873,105.57
1.378938843,105.57
1.415184100,105.57
1.451556432,105.57
1.487858558,105.57
1.524022338,105.57
1.560353505,105.57
1.596446883,74.31
1.632076986,74.31
1.668149801,74.31
1.704448474,74.31
1.740568113,74.31
1.776737461,74.31
1.812735041,74.31
1.848887765,71.03
1.946748265,71.03
1.988145015,71.03
2.025443388,73.40
2.064045635,73.40
2.101791470,75.53
2.138529401,75.53
2.175787054,75.53
2.212636324,77.45
2.249836879,77.45
2.287302366,77.45
2.324727046,79.10
2.361903275,79.10
2.399298565,80.65
2.437518913,80.65
2.475775759,80.65
2.513380397,89.43
2.550261215,89.43
2.586987744,89.43
2.623438005,98.32
2.659841495,98.32
2.697597039,123.89
2.736167740,123.89
2.810839056,122.56
