timestamp,gpu_power
.001103525,76.50
.037887211,76.50
.074293337,78.29
.110562840,78.29
.147013063,78.29
.183378861,98.44
.219721838,98.44
.255913731,100.28
.291891998,100.28
.327929997,100.28
.364067821,101.56
.399871862,101.56
.436038267,101.56
.472316617,101.48
.508308765,101.48
.544243323,101.48
.580480330,101.50
.616420382,101.50
.652507378,101.50
.688330795,101.50
.724365377,101.50
.760252685,101.50
.795891714,101.50
.831862470,101.50
.867906451,101.50
.903889991,101.50
.939711903,101.50
.975691268,101.50
1.012197270,101.50
1.047899173,101.50
1.084039437,101.50
1.120039511,101.50
1.155857814,101.50
1.192061717,101.50
1.227892172,101.50
1.263720975,101.50
1.299603056,101.50
1.335519191,101.50
1.371360893,101.50
1.407406537,101.50
1.443469541,101.50
1.479420047,101.50
1.515433659,101.50
1.551613861,101.50
1.587636010,101.50
1.623532431,101.50
1.659373777,72.19
1.695316637,72.19
1.731291741,72.19
1.767128162,72.19
1.802904429,72.19
1.838921897,72.19
1.875181261,69.13
1.970414087,69.07
2.014099937,69.07
2.052525723,71.38
2.090503640,71.38
2.128060198,71.38
2.164745067,73.67
2.201253120,73.67
2.238160940,73.67
2.275008419,75.42
2.312198831,75.42
2.349097193,75.42
2.385805911,76.96
2.422595090,76.96
2.461255030,78.33
2.499735371,78.33
2.537555231,78.33
2.574863916,80.52
2.612357217,80.52
2.650429160,81.61
2.724398998,81.61
