timestamp,gpu_power
.001136254,66.79
.038703932,66.79
.074740940,68.74
.110571903,68.74
.147121234,68.74
.183023961,100.28
.219232682,100.28
.255434709,101.63
.291669834,101.63
.327973213,101.63
.363985934,103.91
.399876437,103.91
.436008557,103.91
.471788431,103.92
.507950472,103.92
.544287054,103.92
.580403442,103.81
.616069286,103.81
.651953384,103.81
.687816758,103.83
.724165622,103.83
.760036537,103.83
.795930345,103.83
.831792979,103.83
.867959634,103.83
.903884836,103.83
.939723643,103.83
.975252416,103.83
1.011345087,103.83
1.047560845,103.83
1.083787988,103.83
1.119950980,103.83
1.156101672,103.83
1.192022149,103.83
1.227963909,103.83
1.263657836,103.83
1.299502790,103.83
1.335271090,103.83
1.371214729,103.83
1.407181066,103.83
1.442689167,103.83
1.478437352,103.83
1.514430991,103.83
1.550271239,103.83
1.586193195,103.83
1.622459867,103.83
1.658433543,72.66
1.694673629,72.66
1.731262016,72.66
1.767533629,72.66
1.803660491,72.66
1.839767170,72.66
1.876294433,69.45
1.976918171,69.43
2.028678882,69.43
2.066265056,71.93
2.104380035,71.93
2.142211411,71.93
2.178700450,74.11
2.215406256,74.11
2.252432231,76.10
2.289508633,76.10
2.326867323,76.10
2.363643847,77.78
2.400533483,77.78
2.437909465,77.78
2.475991680,79.30
2.514084696,79.30
2.551982621,88.64
2.589345891,88.64
2.625910574,88.64
2.662226488,98.45
2.698466315,98.45
2.736265785,98.45
2.775020860,125.71
2.848091807,125.71
