timestamp,gpu_power
.001196430,72.14
.038701676,74.17
.075831105,74.17
.112854505,75.94
.149927418,75.94
.186681934,75.94
.223575291,96.49
.260138329,96.49
.297043698,96.49
.334058213,100.99
.370728191,100.99
.407337285,100.99
.444029890,101.06
.479981755,101.06
.516475017,101.10
.552974807,101.10
.589642096,101.10
.626718778,100.59
.663549428,100.59
.700154999,100.59
.737048510,100.59
.773846276,100.59
.809748566,100.59
.846290864,100.59
.882537640,100.59
.919166230,100.59
.955943641,100.59
.992404248,100.59
1.029003751,100.59
1.065143461,100.59
1.101818182,100.59
1.137918918,100.59
1.174602114,100.59
1.211240607,100.59
1.247831849,100.59
1.283791211,100.59
1.320250980,100.59
1.356733315,100.59
1.393591128,100.59
1.430139734,100.59
1.466775967,100.59
1.503481645,100.59
1.539967897,100.59
1.577000288,100.59
1.613705168,70.27
1.650025686,70.27
1.686741200,70.27
1.723086318,70.27
1.759844876,70.27
1.796253961,70.27
1.832588364,70.27
1.869216573,67.11
1.973047822,67.11
2.017146196,69.42
2.056312853,69.42
2.095069299,69.42
2.132752896,71.50
2.169566115,71.50
2.206569042,71.50
2.243789412,73.40
2.281035150,73.40
2.318522709,75.00
2.355433953,75.00
2.392810778,75.00
2.430361625,76.57
2.468695829,76.57
2.507572573,76.57
2.545470961,85.16
2.583025137,85.16
2.620451697,86.14
2.662016403,86.14
