timestamp,gpu_power
.001212849,90.74
.038611790,90.74
.075188040,90.74
.111706376,91.76
.148121297,91.76
.184202260,91.76
.220982878,103.15
.257249445,103.15
.293377812,104.82
.329341269,104.82
.365437025,104.82
.403591534,104.90
.440807732,104.90
.476816163,104.90
.512537363,104.94
.548817893,104.94
.584625138,104.94
.620820825,104.91
.656478244,104.91
.692440829,104.91
.728221062,104.91
.764454279,104.91
.800408659,104.91
.837135645,104.91
.872995144,104.91
.908877392,104.91
.944590245,104.91
.980595694,104.91
1.016679232,104.91
1.052595638,104.91
1.088646839,104.91
1.124654953,104.91
1.160488727,104.91
1.196403321,104.91
1.232432676,104.91
1.268376102,104.91
1.304336811,104.91
1.341613159,104.91
1.377956713,104.91
1.413703312,104.91
1.449929743,104.91
1.486494766,104.91
1.522544715,104.91
1.558867759,104.91
1.594788702,84.80
1.630905414,84.80
1.666994946,84.80
1.702895386,84.80
1.738800611,84.80
1.774873554,84.80
1.810907668,84.80
1.846697209,84.80
1.883146308,80.01
1.983540718,80.26
2.026702517,80.26
2.064485827,80.26
2.102778452,81.89
2.140648484,81.89
2.177510628,81.89
2.214533972,83.52
2.251659923,83.52
2.288442279,83.52
2.325740295,84.79
2.362859173,84.79
2.400293215,85.90
2.437688508,85.90
2.476012286,85.90
2.514405895,86.91
2.552563873,86.91
2.589649605,93.11
2.626271604,93.11
2.663696172,93.11
2.701061110,103.85
2.739714302,103.85
