timestamp,gpu_power
.001137410,88.38
.038277668,89.64
.075427952,89.64
.111929550,89.64
.148024310,90.72
.184278622,90.72
.220711149,90.72
.257573584,102.86
.294212051,102.86
.330227735,102.86
.366777245,106.25
.403071723,106.25
.439554847,106.09
.475773230,106.09
.512223483,106.09
.548723968,106.14
.585229841,106.14
.621541581,106.14
.658196735,106.01
.694211258,106.01
.730057130,106.01
.766073330,106.01
.802409935,106.01
.838635179,106.01
.874762089,106.01
.910736573,106.01
.946800535,106.01
.983171827,106.01
1.019086860,106.01
1.055115045,106.01
1.091230408,106.01
1.127460714,106.01
1.164058257,106.01
1.200214241,106.01
1.236587912,106.01
1.272719424,106.01
1.308687452,106.01
1.345020457,106.01
1.381089798,106.01
1.417733156,106.01
1.453958498,106.01
1.489986785,106.01
1.526047117,106.01
1.562063676,106.01
1.597908616,106.01
1.634051964,106.01
1.670103339,74.78
1.706077503,74.78
1.742078725,74.78
1.778059118,74.78
1.813990058,74.78
1.850043126,74.78
1.886127725,71.41
1.982767233,71.41
2.030482519,71.41
2.067866359,73.75
2.106007881,73.75
2.144013691,75.83
2.181144104,75.83
2.218551807,75.83
2.255923795,77.72
2.293291631,77.72
2.330727174,77.72
2.367705718,79.32
2.404858636,79.32
2.441482007,80.89
2.479796138,80.89
2.518092867,80.89
2.555905915,89.36
2.593127059,89.36
2.630246155,89.36
2.666688691,97.71
2.702825621,97.71
2.738544622,137.18
2.775006641,137.18
2.811274084,137.18
2.848012152,142.40
2.884564710,142.40
2.921581709,142.40
2.959972263,156.43
