timestamp,gpu_power
.001104193,87.76
.038526004,88.96
.074912135,88.96
.111108352,88.96
.147099527,90.01
.183318376,90.01
.219748545,90.01
.256092291,102.18
.291978631,102.18
.328209816,102.18
.364289066,105.11
.400678578,105.11
.436652392,104.96
.472649629,104.96
.510824998,104.96
.547799943,105.00
.584438148,105.00
.620553764,105.00
.656685091,104.92
.692687300,104.92
.728674102,104.92
.764913194,104.92
.800831740,104.92
.836665153,104.92
.872490778,104.92
.908345861,104.92
.944333204,104.92
.980497446,104.92
1.016671436,104.92
1.052692832,104.92
1.088678755,104.92
1.124668615,104.92
1.160533554,104.92
1.196734348,104.92
1.232749907,104.92
1.268514475,104.92
1.304670120,104.92
1.341153688,104.92
1.376684360,104.92
1.413263076,104.92
1.449607661,104.92
1.485748045,104.92
1.521929444,104.92
1.557835312,104.92
1.593876150,104.92
1.629967536,104.92
1.665871655,74.70
1.701896945,74.70
1.738148054,74.70
1.773656680,74.70
1.809302838,74.70
1.845293375,74.70
1.881904025,71.41
1.966487354,71.35
2.016555702,71.35
2.054719555,73.72
2.093193634,73.72
2.131128994,75.79
2.168041541,75.79
2.204841694,75.79
2.241991268,77.73
2.278908191,77.73
2.316158217,77.73
2.352740061,79.33
2.389282625,79.33
2.426613394,79.33
2.464755251,80.79
2.503023148,80.79
2.540712354,90.07
2.577037199,90.07
2.613717601,90.07
2.649998673,99.55
2.686171814,99.55
2.724149957,99.55
2.762726033,126.09
2.835636767,124.42
