timestamp,gpu_power
.001105055,90.84
.038204731,90.84
.074944381,91.90
.111718185,91.90
.148171465,91.90
.184354997,104.20
.220398515,104.20
.256268189,104.20
.292167119,105.14
.328381293,105.14
.364322039,105.75
.400117797,105.75
.436241895,105.75
.472205735,105.78
.508141250,105.78
.544154209,105.78
.579935787,105.86
.616083769,105.86
.652130423,105.86
.688154054,105.86
.724216379,105.86
.760316339,105.86
.796099672,105.86
.832008079,105.86
.868217275,105.86
.904145890,105.86
.940377075,105.86
.976255860,105.86
1.012134998,105.86
1.048261196,105.86
1.084319919,105.86
1.120269154,105.86
1.156092448,105.86
1.191982216,105.86
1.228014378,105.86
1.264117726,105.86
1.300257553,105.86
1.336290332,105.86
1.372077148,105.86
1.407913680,105.86
1.443872990,105.86
1.479982857,105.86
1.515869843,105.86
1.551831108,105.86
1.587869227,105.86
1.624369150,105.86
1.660460857,74.80
1.696140540,74.80
1.732296363,74.80
1.767907566,74.80
1.803937206,74.80
1.840065764,74.80
1.876501325,71.60
1.967428651,71.56
2.022081105,71.56
2.060610985,74.00
2.098511844,74.00
2.136260859,74.00
2.173655623,76.27
2.211126035,76.27
2.248651333,76.27
2.285481901,78.20
2.323007752,78.20
2.360013347,79.83
2.396654926,79.83
2.433154285,79.83
2.471748796,81.32
2.510066482,81.32
2.547112128,81.32
2.584229884,90.48
2.620941663,90.48
2.657361742,99.85
2.693811285,99.85
2.730505289,99.85
2.766538350,141.88
2.802880130,141.88
2.839301300,141.88
2.875723398,140.48
2.913726348,140.48
2.952664244,150.84
2.993547289,150.84
