timestamp,gpu_power
.001198540,88.38
.038404634,89.61
.074809798,89.61
.111151775,89.61
.146695776,101.86
.183345097,101.86
.219495589,101.86
.255597050,102.38
.291991616,102.38
.328237123,105.88
.364689103,105.88
.400974042,105.88
.437108465,105.82
.473125139,105.82
.509135655,105.82
.545303257,105.86
.581113930,105.86
.617096065,105.86
.653144428,105.76
.689149668,105.76
.725110540,105.76
.761112328,105.76
.796953833,105.76
.833090423,105.76
.868981829,105.76
.905306323,105.76
.941107151,105.76
.977097510,105.76
1.013128906,105.76
1.049320358,105.76
1.085134761,105.76
1.121325024,105.76
1.157297551,105.76
1.193329965,105.76
1.229844057,105.76
1.266108451,105.76
1.301913444,105.76
1.337502192,105.76
1.373511161,105.76
1.409630404,105.76
1.445650921,105.76
1.481335216,105.76
1.517605775,105.76
1.553136166,105.76
1.589117551,105.76
1.625992285,73.24
1.661875514,73.24
1.698355344,73.24
1.735338247,73.24
1.771505504,73.24
1.807559571,73.24
1.843552148,73.24
1.879908802,69.92
1.972411432,69.92
2.024064155,72.38
2.062126141,72.38
2.100803670,72.38
2.138400406,74.58
2.174751335,74.58
2.211217711,74.58
2.247831535,76.56
2.284798391,76.56
2.322000021,76.56
2.358661783,78.26
2.395527446,78.26
2.432526431,79.89
2.470368522,79.89
2.508867070,79.89
2.546718585,89.03
2.582824404,89.03
2.619032876,89.03
2.655529650,98.27
2.692042476,98.27
2.728796424,140.13
2.764822173,140.13
2.801183079,140.13
2.837644937,142.63
2.874186089,142.63
2.910710872,142.63
2.948494335,156.26
