timestamp,gpu_power
.001154784,88.86
.037992114,90.08
.074395656,90.08
.110702538,90.08
.146740528,91.14
.182951700,91.14
.219179778,91.14
.255434342,103.43
.291434465,103.43
.327589528,103.43
.363487544,106.46
.399405620,106.46
.435421736,106.16
.471408669,106.16
.507390312,106.16
.543236713,106.18
.579417827,106.18
.615585606,106.18
.651404020,106.07
.687410648,106.07
.723239795,106.07
.759225636,106.07
.795015547,106.07
.831080741,106.07
.867076587,106.07
.903062965,106.07
.939099775,106.07
.975437010,106.07
1.011432158,106.07
1.047382057,106.07
1.083245829,106.07
1.119352814,106.07
1.155213616,106.07
1.191127393,106.07
1.226870962,106.07
1.262462248,106.07
1.298524531,106.07
1.334474867,106.07
1.370262661,106.07
1.406217252,106.07
1.442321422,106.07
1.478322856,106.07
1.514442719,106.07
1.551234840,106.07
1.587150793,106.07
1.623059012,106.07
1.658964173,73.29
1.694775374,73.29
1.730699544,73.29
1.766261010,73.29
1.802176443,73.29
1.838269635,73.29
1.875070237,69.98
1.965837380,69.97
2.015080837,69.97
2.053276396,72.48
2.091743689,72.48
2.129451434,72.48
2.166208415,74.69
2.202894250,74.69
2.240206289,76.74
2.277399993,76.74
2.314437193,76.74
2.351776684,78.46
2.389039340,78.46
2.426357374,78.46
2.464576347,80.01
2.502498506,80.01
2.540482494,89.27
2.577277617,89.27
2.613315957,89.27
2.649442837,98.76
2.685453685,98.76
2.722700485,98.76
2.759898469,125.72
2.797728163,125.72
