timestamp,gpu_power
.001151367,70.68
.038022367,72.69
.074786588,72.69
.111253520,72.69
.147617175,92.86
.183676433,92.86
.219635009,92.86
.255640867,93.59
.291788654,93.59
.328104974,99.18
.364372485,99.18
.400402132,99.18
.436646389,98.88
.472675966,98.88
.508843735,98.88
.544845691,98.92
.580977540,98.92
.617092573,98.92
.653025625,98.79
.689620811,98.79
.726482725,98.79
.762709310,98.79
.798728917,98.79
.834769980,98.79
.870926341,98.79
.907090192,98.79
.943274400,98.79
.979297048,98.79
1.015371228,98.79
1.051399766,98.79
1.087632832,98.79
1.123498684,98.79
1.159286850,98.79
1.195310396,98.79
1.231463306,98.79
1.267311423,98.79
1.303444978,98.79
1.339467169,98.79
1.375430508,98.79
1.411368859,98.79
1.447287130,98.79
1.483526424,98.79
1.519650428,98.79
1.555637751,98.79
1.591454233,98.79
1.627409962,69.68
1.663214499,69.68
1.698947127,69.68
1.735092927,69.68
1.771161263,69.68
1.807065317,69.68
1.843135380,69.68
1.879683325,66.66
1.962246463,66.66
2.011428758,66.66
2.049357775,68.92
2.087471153,68.92
2.124838982,70.91
2.160871004,70.91
2.197485486,70.91
2.234475584,72.77
2.271642904,72.77
2.308814384,72.77
2.345484925,74.32
2.382580558,74.32
2.419281571,74.32
2.457185052,75.71
2.495339230,75.71
2.532923288,77.86
2.570120853,77.86
2.607033308,77.86
2.645376630,78.95
