timestamp,gpu_power
.001109590,67.37
.038660060,69.44
.075536852,69.44
.112058112,69.44
.148404315,71.26
.184452883,71.26
.220617381,98.29
.256545338,98.29
.292358567,98.29
.328226347,103.11
.364586277,103.11
.400383901,103.11
.436342861,103.19
.472418730,103.19
.508265343,103.19
.544189215,103.23
.580169298,103.23
.616252074,103.23
.652600868,102.63
.688434197,102.63
.724606834,102.63
.760611651,102.63
.796577147,102.63
.832435627,102.63
.868424661,102.63
.904739104,102.63
.941048583,102.63
.977292280,102.63
1.013597664,102.63
1.049678774,102.63
1.085600719,102.63
1.120852164,102.63
1.156576612,102.63
1.192363249,102.63
1.228201583,102.63
1.264154696,102.63
1.299838302,102.63
1.335693302,102.63
1.371687683,102.63
1.407508150,102.63
1.443433467,102.63
1.479881304,102.63
1.515908196,102.63
1.551874311,102.63
1.587849049,102.63
1.623690843,72.72
1.659627547,72.72
1.695950110,72.72
1.731844724,72.72
1.767688320,72.72
1.803858677,72.72
1.839847965,72.72
1.876680847,69.53
1.972232149,69.53
2.015326274,69.53
2.053040915,71.81
2.091366970,71.81
2.129040960,73.86
2.165934451,73.86
2.202684344,73.86
2.239762282,75.70
2.276958906,75.70
2.314362181,75.70
2.351447134,77.29
2.388953887,77.29
2.426168837,78.84
2.464167553,78.84
2.501150353,78.84
2.538820090,86.99
2.575995889,86.99
2.612580102,86.99
2.648571591,95.39
2.684598106,95.39
2.720591866,133.67
2.756630385,133.67
2.792827682,133.67
2.829061069,138.50
2.865322326,138.50
2.902571096,138.50
2.940681046,152.34
3.014945643,152.34
