timestamp,gpu_power
.001152956,89.62
.038463370,89.62
.075288449,89.62
.111660270,90.72
.147615843,90.72
.183655533,90.72
.220493838,103.55
.257020535,103.55
.293531516,106.12
.329763408,106.12
.365699480,106.12
.401620174,106.31
.437756863,106.31
.473604206,106.31
.509772421,106.35
.546076787,106.35
.582454696,106.35
.618672299,106.32
.654935221,106.32
.691316856,106.32
.727638501,106.32
.763645676,106.32
.799456295,106.32
.835649273,106.32
.871655912,106.32
.907667782,106.32
.944261601,106.32
.980601949,106.32
1.016821126,106.32
1.052999194,106.32
1.089062977,106.32
1.125170819,106.32
1.161286901,106.32
1.197447311,106.32
1.233346923,106.32
1.269462891,106.32
1.305587150,106.32
1.341814955,106.32
1.377731643,106.32
1.413739683,106.32
1.449464535,106.32
1.485765070,106.32
1.521785672,106.32
1.557964722,106.32
1.593853792,74.37
1.630199452,74.37
1.666517545,74.37
1.702505674,74.37
1.738932318,74.37
1.775131956,74.37
1.811348429,74.37
1.847679735,70.98
1.950658297,70.98
1.994664733,73.15
2.031714814,73.15
2.069957280,73.15
2.107812172,75.28
2.144824895,75.28
2.181639657,75.28
2.218391819,77.21
2.255432518,77.21
2.292488053,78.87
2.329549978,78.87
2.366979370,78.87
2.403961617,81.16
2.442159741,81.16
2.479943075,81.16
2.518149622,84.55
2.556175155,84.55
2.593264397,93.75
2.630006357,93.75
2.666416672,93.75
2.702945234,116.01
2.739974525,116.01
2.777714699,116.14
