timestamp,gpu_power
.001069542,77.75
.038226396,77.75
.074868880,79.50
.111013585,79.50
.147131352,79.50
.183623555,100.03
.220148651,100.03
.256656186,100.03
.292870848,101.81
.328839013,101.81
.364989231,101.81
.400856899,103.09
.436893517,103.09
.472832866,103.10
.509039309,103.10
.544824694,103.10
.581141674,102.81
.617497147,102.81
.653058394,102.81
.689332712,102.81
.725600664,102.81
.762035211,102.81
.798240201,102.81
.834012302,102.81
.870198520,102.81
.906063436,102.81
.942043287,102.81
.978205219,102.81
1.014587087,102.81
1.050889894,102.81
1.086925373,102.81
1.122950257,102.81
1.158953407,102.81
1.195100157,102.81
1.231532418,102.81
1.267903444,102.81
1.304243708,102.81
1.340669682,102.81
1.376837808,102.81
1.412862449,102.81
1.449024429,102.81
1.484850179,102.81
1.521206380,102.81
1.559316074,102.81
1.596391246,102.29
1.632387407,102.29
1.668282135,102.29
1.704294156,102.29
1.740124733,102.29
1.777322480,102.29
1.813694466,102.29
1.849953192,102.29
1.886101547,94.72
1.977013468,92.89
2.026951931,92.89
2.065225524,92.89
2.103428650,93.51
2.140981225,93.51
2.177518325,94.37
2.214087404,94.37
2.250926764,94.37
2.287824704,94.85
2.324972768,94.85
2.361589720,94.85
2.398416411,95.25
2.435293248,95.25
2.473294057,95.63
2.511700113,95.63
2.549268937,95.63
2.586407870,96.50
2.624257287,96.50
2.662239518,91.82
2.731165130,91.82
