timestamp,gpu_power
.001096847,74.33
.037697521,76.35
.074418764,76.35
.110852190,78.11
.147022778,78.11
.182866847,78.11
.219018846,98.86
.255342371,98.86
.291566789,98.86
.327836882,103.36
.364432282,103.36
.400227593,103.36
.436132991,103.41
.472251045,103.41
.508388554,103.41
.544166999,103.45
.580319523,103.45
.616516496,102.70
.653135152,102.70
.689174996,102.70
.724882197,102.70
.761182939,102.70
.797088008,102.70
.832663753,102.70
.868393109,102.70
.904164757,102.70
.941190322,102.70
.977022010,102.70
1.013332850,102.70
1.048973277,102.70
1.085148917,102.70
1.121055890,102.70
1.156907934,102.70
1.192864443,102.70
1.228851633,102.70
1.264791985,102.70
1.300679841,102.70
1.336397776,102.70
1.372365685,102.70
1.408424392,102.70
1.444082871,102.70
1.480057415,102.70
1.516151832,102.70
1.552104085,102.70
1.588158318,102.70
1.624130942,75.61
1.660157516,75.61
1.696064675,75.61
1.732081880,75.61
1.768052242,75.61
1.803908770,75.61
1.839827023,75.61
1.876152020,72.17
1.974222105,72.17
2.021129751,74.25
2.058066936,74.25
2.095956817,74.25
2.133527190,76.15
2.170433446,76.15
2.207057403,76.15
2.244157525,77.95
2.281074401,77.95
2.318302891,79.41
2.355595361,79.41
2.392500381,79.41
2.429496885,80.96
2.467477852,80.96
2.505524294,80.96
2.543067516,88.42
2.580519072,88.42
2.618304738,89.52
2.656537615,89.52
