timestamp,gpu_power
.001215299,87.40
.037817896,88.50
.074670731,88.50
.111393950,89.46
.147782453,89.46
.183992892,89.46
.220811499,100.92
.257610620,100.92
.293904448,100.92
.330313714,103.88
.366715255,103.88
.402595066,103.88
.438894896,103.40
.474726008,103.40
.510793864,103.43
.546719388,103.43
.582912228,103.43
.618954632,102.78
.654987255,102.78
.690907575,102.78
.726825193,102.78
.763041294,102.78
.798920307,102.78
.834895008,102.78
.871143764,102.78
.907088361,102.78
.943001477,102.78
.978924507,102.78
1.015146316,102.78
1.051451387,102.78
1.087579075,102.78
1.123576598,102.78
1.160043738,102.78
1.196334091,102.78
1.232690998,102.78
1.269005143,102.78
1.304713571,102.78
1.341154506,102.78
1.377428830,102.78
1.413443173,102.78
1.449458796,102.78
1.485481707,102.78
1.521306478,102.78
1.557850357,102.78
1.593991870,102.78
1.630043355,102.94
1.666289761,102.94
1.702486114,102.94
1.738572556,102.94
1.774559530,102.94
1.810516335,102.94
1.846611963,102.94
1.883422416,95.25
1.965435987,95.25
2.011628709,95.71
2.048485061,95.71
2.084514651,95.71
2.120461434,96.18
2.156078746,96.18
2.192093843,96.18
2.228458692,96.74
2.264810348,96.74
2.301096247,96.74
2.337427037,97.10
2.373595134,97.10
2.410140028,97.91
2.446706890,97.91
2.482968248,97.91
2.519268273,103.73
2.555640431,103.73
2.591817576,103.73
2.628078570,104.36
2.664238839,104.36
2.703551804,105.57
2.777632168,105.57
