timestamp,gpu_power
.001138241,65.95
.070276042,69.79
.116641979,69.79
.162312561,116.83
.208581022,116.83
.253708432,118.74
.298518185,118.74
.343534875,203.12
.389973128,203.12
.434664909,225.03
.481850089,225.03
.526655215,225.03
.571772154,223.16
.616490171,223.16
.661155988,218.75
.706311838,218.75
.753065151,225.88
.797624895,225.88
.842273135,217.23
.886821831,217.23
.932820402,217.23
.977962715,221.99
1.022981462,221.99
1.067968724,227.54
1.115407947,227.54
1.162037379,228.98
1.206952797,228.98
1.252432262,167.71
1.298673112,167.71
1.345340547,105.88
1.394225627,105.88
1.439290167,106.08
1.487739843,106.08
