timestamp,gpu_power
.000963316,69.67
.067791206,75.95
.114485232,75.95
.160016063,116.63
.205219870,116.63
.251182167,117.07
.299647585,117.07
.346485223,117.07
.392623188,206.97
.437484252,206.97
.483069153,224.86
.527986817,224.86
.574142052,221.73
.619786243,221.73
.664612871,215.41
.709361075,215.41
.753832718,226.45
.798809509,226.45
.843155537,226.45
.889678899,218.32
.936746207,218.32
.982067336,219.27
1.026475534,219.27
1.071703670,226.41
1.116541811,226.41
1.161758355,227.95
1.207081056,227.95
1.253214087,227.95
1.301048032,150.63
1.347701918,150.63
1.393507773,105.78
1.439528711,105.78
