timestamp,gpu_power
.001010366,67.83
.068067202,72.05
.117822469,72.05
.163901199,119.29
.208731702,119.29
.253709292,190.28
.299649138,190.28
.344390642,198.20
.390076087,198.20
.435417739,198.20
.480507086,224.29
.524008163,224.29
.568214548,223.19
.612043793,223.19
.656415823,217.79
.703342916,217.79
.748101508,225.37
.793191544,225.37
.839438764,225.37
.884824445,220.13
.929290683,220.13
.973772055,221.98
1.021955355,221.98
1.067580498,228.60
1.112784999,228.60
1.156698833,226.61
1.202916118,226.61
1.248640194,148.59
1.294409915,148.59
1.342016335,148.59
1.388209241,106.34
1.434070010,106.34
