timestamp,gpu_power
.000989358,67.79
.073150123,84.86
.120187216,84.86
.167680406,84.86
.211434926,114.07
.256832562,114.07
.303579502,115.28
.347734997,115.28
.393109735,199.40
.438674605,199.40
.484516526,222.61
.529614296,222.61
.584448911,215.58
.628923765,215.58
.674611642,215.86
.719436187,215.86
.763188908,215.86
.808372363,219.95
.853055489,219.95
.897873471,214.21
.942490021,214.21
.987056123,216.84
1.031731492,216.84
1.078531184,217.19
1.124582862,217.19
1.169402386,217.19
1.214019920,227.64
1.260416410,227.64
1.308351103,126.68
1.354567697,126.68
1.400812484,103.20
1.450476665,103.20
