timestamp,gpu_power
0.00119854,86.77169773034377
0.004135067656656657,86.80755577510207
0.007071595313313314,86.84341381986039
0.01000812296996997,86.8792718646187
0.012944650626626628,86.91512990937703
0.015881178283283285,86.95098795413534
0.018817705939939942,86.98684599889366
0.0217542335965966,87.02270404365196
0.024690761253253257,87.05856208841028
0.027627288909909915,87.0944201331686
0.030563816566566572,87.13027817792691
0.033500344223223226,87.16613622268524
0.03643687187987988,87.20199426744354
0.03937339953653654,87.24403237743043
0.042309927193193195,87.28843513213504
0.045246454849849856,87.33283788683966
0.04818298250650651,87.37724064154426
0.051119510163163163,87.4216433962489
0.054056037819819824,87.4660461509535
0.05699256547647648,87.51044890565811
0.05992909313313314,87.55485166036274
0.0628656207897898,87.59925441506735
0.06580214844644645,87.64365716977196
0.06873867610310311,87.68805992447656
0.07167520375975976,87.73246267918118
0.07461173141641642,87.7755136508719
0.07754825907307308,87.79695565311646
0.08048478672972974,87.8145510683725
0.08342131438638639,87.83214648362853
0.08635784204304305,87.84974189888456
0.08929436969969971,87.8673373141406
0.09223089735635637,87.88493272939664
0.09516742501301302,87.90252814465268
0.09810395266966968,87.92012355990872
0.10104048032632633,87.93771897516476
0.103977007982983,87.9553143904208
0.10691353563963965,87.97290980567682
0.1098500632962963,87.99050522093286
0.11278659095295296,88.11139332119248
0.11572311860960963,88.33390215115539
0.11865964626626628,88.55641098111829
0.12159617392292293,88.77891981108121
0.12453270157957959,89.00142864104411
0.12746922923623624,89.22393747100703
0.1304057568928929,89.44644630096997
0.13334228454954955,89.66895513093286
0.13627881220620622,89.89146396089576
0.13921533986286289,90.11397279085868
0.14215186751951953,90.33648162082159
0.1450883951761762,90.5589904507845
0.14802492283283283,90.77928850676037
0.1509614504894895,91.1739901318968
0.15389797814614617,91.58159499125924
0.1568345058028028,91.98919985062167
0.15977103345945948,92.39680470998411
0.16270756111611615,92.80440956934655
0.16564408877277279,93.21201442870898
0.16858061642942945,93.6196192880714
0.1715171440860861,94.02722414743383
0.17445367174274276,94.43482900679628
0.17739019939939943,94.84243386615871
0.18032672705605607,95.25003872552115
0.18326325471271274,95.64190877604767
0.18619978236936938,96.03007454764963
0.18913631002602604,96.4529465420456
0.1920728376826827,96.87581853644154
0.19500936533933935,97.2986905308375
0.19794589299599602,97.72156252523347
0.20088242065265266,98.14443451962943
0.20381894830930933,98.56730651402539
0.206755475965966,98.99017850842134
0.20969200362262264,99.4130505028173
0.2126285312792793,99.83592249721326
0.21556505893593594,100.25879449160922
0.2185015865925926,100.68166648600518
0.22143811424924928,100.98282639480823
0.22437464190590592,101.09792552583232
0.2273111695625626,101.21302465685643
0.23024769721921926,101.32812378788053
0.2331842248758759,101.44322291890464
0.23612075253253256,101.55832204992872
0.2390572801891892,101.67342118095283
0.24199380784584587,101.78852031197692
0.24493033550250254,101.90361944300102
0.24786686315915918,102.01871857402513
0.2508033908158159,102.13381770504922
0.2537399184724725,102.24891683607332
0.2566764461291292,102.37373877682435
0.25961297378578585,102.45138053606459
0.2625495014424425,102.50436846582643
0.26548602909909913,102.55735639558824
0.2684225567557558,102.61034432535007
0.27135908441241247,102.66333225511191
0.2742956120690691,102.71632018487374
0.2772321397257258,102.76930811463558
0.28016866738238244,102.8222960443974
0.2831051950390391,102.87528397415925
0.2860417226956958,102.92827190392106
0.2889782503523524,102.98125983368291
0.29191477800900906,103.02681940386522
0.2948513056656657,103.10883739020036
0.2977878333223224,103.19425909336914
0.30072436097897903,103.27968079653787
0.3036608886356357,103.36510249970665
0.30659741629229237,103.45052420287541
0.309533943948949,103.53594590604416
0.31247047160560565,103.62136760921291
0.31540699926226234,103.70678931238167
0.318343526918919,103.79221101555045
0.3212800545755756,103.8776327187192
0.3242165822322323,103.96305442188796
0.32715310988888896,104.04847612505671
0.3300896375455456,104.12418969520861
0.33302616520220224,104.20326980860673
0.33596269285885894,104.28388123195666
0.3388992205155156,104.36449265530663
0.3418357481721722,104.4451040786566
0.3447722758288289,104.52571550200655
0.34770880348548555,104.60632692535651
0.3506453311421422,104.68693834870643
0.3535818587987989,104.76754977205641
0.3565183864554555,104.84816119540638
0.35945491411211217,104.92877261875633
0.3623914417687688,105.00938404210626
0.3653279694254255,105.06722024552182
0.36826449708208214,105.08425544866904
0.3712010247387388,105.08725370655506
0.3741375523953955,105.09025196444108
0.3770740800520521,105.0932502223271
0.38001060770870876,105.09624848021312
0.38294713536536545,105.09924673809914
0.3858836630220221,105.10224499598516
0.38882019067867873,105.10524325387118
0.39175671833533543,105.10824151175726
0.39469324599199207,105.11123976964328
0.3976297736486487,105.1142380275293
0.40056630130530535,105.11725683622112
0.40350282896196205,105.11808492414998
0.4064393566186187,105.11696278959066
0.4093758842752753,105.11584065503129
0.412312411931932,105.11471852047198
0.41524893958858866,105.11359638591262
0.4181854672452453,105.11247425135329
0.421121994901902,105.11135211679394
0.42405852255855864,105.11022998223461
0.4269950502152153,105.10910784767525
0.4299315778718719,105.10798571311594
0.4328681055285286,105.10686357855657
0.43580463318518525,105.10581406675934
0.4387411608418419,105.10477035233438
0.4416776884984986,105.104981503971
0.44461421615515523,105.1055495049424
0.44755074381181187,105.10611750591382
0.45048727146846856,105.1066855068852
0.4534237991251252,105.1072535078566
0.45636032678178184,105.10782150882801
0.45929685443843854,105.1083895097994
0.4622333820950952,105.10895751077081
0.4651699097517518,105.1095255117422
0.46810643740840846,105.11009351271362
0.47104296506506516,105.1106305488491
0.4739794927217218,105.1111748269474
0.47691602037837844,105.11208446792057
0.47985254803503513,105.11306611826384
0.48278907569169177,105.11404776860715
0.4857256033483484,105.11502941895046
0.4886621310050051,105.11601106929376
0.49159865866166175,105.11699271963707
0.4945351863183184,105.11797436998037
0.497471713974975,105.11895602032367
0.5004082416316317,105.11993767066697
0.5033447692882883,105.12091932101028
0.506281296944945,105.12190097135358
0.5092178246016016,105.12325241600293
0.5121543522582583,105.12439360255446
0.515090879914915,105.1257627920219
0.5180274075715716,105.12714145132809
0.5209639352282283,105.12852011063433
0.5239004628848849,105.12989876994054
0.5268369905415415,105.13127742924675
0.5297735181981982,105.13265608855298
0.5327100458548549,105.1340347478592
0.5356465735115116,105.13541340716543
0.5385831011681682,105.13679206647164
0.5415196288248249,105.13817072577785
0.5444561564814815,105.13942420271485
0.5473926841381381,105.14077354818839
0.5503292117947948,105.14129202359061
0.5532657394514515,105.14162813376375
0.5562022671081082,105.14196424393688
0.5591387947647648,105.14230035411
0.5620753224214214,105.14263646428314
0.5650118500780781,105.14297257445628
0.5679483777347347,105.14330868462942
0.5708849053913915,105.14364479480253
0.5738214330480481,105.14398090497566
0.5767579607047048,105.1443170151488
0.5796944883613614,105.14465312532192
0.582631016018018,105.14391169645224
0.5855675436746747,105.14308364051871
0.5885040713313313,105.14227862077496
0.5914405989879881,105.14147360103121
0.5943771266446447,105.14066858128744
0.5973136543013013,105.13986356154369
0.600250181957958,105.13905854179993
0.6031867096146146,105.13825352205617
0.6061232372712713,105.13744850231242
0.609059764927928,105.13664348256866
0.6119962925845847,105.1358384628249
0.6149328202412413,105.13505131771933
0.6178693478978979,105.13146894308129
0.6208058755545546,105.12563519805524
0.6237424032112112,105.11927444683337
0.6266789308678679,105.11265277266493
0.6296154585245246,105.10603109849646
0.6325519861811812,105.09940942432802
0.6354885138378379,105.09278775015954
0.6384250414944945,105.08616607599109
0.6413615691511512,105.07954440182262
0.6442980968078078,105.07292272765417
0.6472346244644646,105.0663010534857
0.6501711521211212,105.05967937931726
0.6531076797777778,105.05381506223725
0.6560442074344345,105.05290065708664
0.6589807350910911,105.05229943930192
0.6619172627477478,105.05246163007776
0.6648537904044044,105.05262382085361
0.6677903180610611,105.05278601162948
0.6707268457177178,105.0529482024053
0.6736633733743744,105.05311039318117
0.6765999010310311,105.05327258395701
0.6795364286876877,105.05343477473286
0.6824729563443444,105.05359696550872
0.685409484001001,105.05375915628456
0.6883460116576577,105.05392134706042
0.6912825393143144,105.054
0.694219066970971,105.054
0.6971555946276277,105.054
0.7000921222842843,105.054
0.7030286499409409,105.054
0.7059651775975977,105.054
0.7089017052542543,105.054
0.711838232910911,105.054
0.7147747605675676,105.054
0.7177112882242243,105.054
0.7206478158808809,105.054
0.7235843435375375,105.054
0.7265208711941943,105.054
0.7294573988508509,105.054
0.7323939265075076,105.054
0.7353304541641642,105.054
0.7382669818208208,105.054
0.7412035094774775,105.054
0.7441400371341342,105.054
0.7470765647907909,105.054
0.7500130924474475,105.054
0.7529496201041042,105.054
0.7558861477607608,105.054
0.7588226754174174,105.054
0.7617592030740741,105.054
0.7646957307307308,105.054
0.7676322583873875,105.054
0.7705687860440441,105.054
0.7735053137007007,105.054
0.7764418413573574,105.054
0.779378369014014,105.054
0.7823148966706708,105.054
0.7852514243273274,105.054
0.7881879519839841,105.054
0.7911244796406407,105.054
0.7940610072972973,105.054
0.796997534953954,105.054
0.7999340626106106,105.054
0.8028705902672674,105.054
0.805807117923924,105.054
0.8087436455805807,105.054
0.8116801732372373,105.054
0.8146167008938939,105.054
0.8175532285505506,105.054
0.8204897562072073,105.054
0.823426283863864,105.054
0.8263628115205206,105.054
0.8292993391771772,105.054
0.8322358668338339,105.054
0.8351723944904905,105.054
0.8381089221471472,105.054
0.8410454498038039,105.054
0.8439819774604606,105.054
0.8469185051171172,105.054
0.8498550327737738,105.054
0.8527915604304305,105.054
0.8557280880870871,105.054
0.8586646157437438,105.054
0.8616011434004005,105.054
0.8645376710570571,105.054
0.8674741987137138,105.054
0.8704107263703704,105.054
0.8733472540270271,105.054
0.8762837816836837,105.054
0.8792203093403405,105.054
0.8821568369969971,105.054
0.8850933646536537,105.054
0.8880298923103104,105.054
0.890966419966967,105.054
0.8939029476236237,105.054
0.8968394752802803,105.054
0.899776002936937,105.054
0.9027125305935937,105.054
0.9056490582502503,105.054
0.908585585906907,105.054
0.9115221135635636,105.054
0.9144586412202202,105.054
0.917395168876877,105.054
0.9203316965335336,105.054
0.9232682241901903,105.054
0.9262047518468469,105.054
0.9291412795035036,105.054
0.9320778071601602,105.054
0.9350143348168168,105.054
0.9379508624734736,105.054
0.9408873901301302,105.054
0.9438239177867869,105.054
0.9467604454434435,105.054
0.9496969731001002,105.054
0.9526335007567568,105.054
0.9555700284134135,105.054
0.9585065560700702,105.054
0.9614430837267268,105.054
0.9643796113833835,105.054
0.9673161390400401,105.054
0.9702526666966967,105.054
0.9731891943533534,105.054
0.9761257220100101,105.054
0.9790622496666668,105.054
0.9819987773233234,105.054
0.98493530497998,105.054
0.9878718326366367,105.054
0.9908083602932933,105.054
0.99374488794995,105.054
0.9966814156066067,105.054
0.9996179432632634,105.054
1.0025544709199201,105.054
1.0054909985765768,105.054
1.0084275262332334,105.054
1.01136405388989,105.054
1.0143005815465467,105.054
1.0172371092032033,105.054
1.02017363685986,105.054
1.0231101645165168,105.054
1.0260466921731735,105.054
1.02898321982983,105.054
1.0319197474864867,105.054
1.0348562751431434,105.054
1.0377928027998,105.054
1.0407293304564567,105.054
1.0436658581131133,105.054
1.04660238576977,105.054
1.0495389134264266,105.054
1.0524754410830832,105.054
1.0554119687397399,105.054
1.0583484963963965,105.054
1.0612850240530531,105.054
1.06422155170971,105.054
1.0671580793663666,105.054
1.0700946070230233,105.054
1.07303113467968,105.054
1.0759676623363366,105.054
1.0789041899929932,105.054
1.0818407176496498,105.054
1.0847772453063065,105.054
1.0877137729629631,105.054
1.0906503006196198,105.054
1.0935868282762764,105.054
1.096523355932933,105.054
1.0994598835895897,105.054
1.1023964112462465,105.054
1.1053329389029032,105.054
1.1082694665595598,105.054
1.1112059942162165,105.054
1.114142521872873,105.054
1.1170790495295297,105.054
1.1200155771861864,105.054
1.122952104842843,105.054
1.1258886324994997,105.054
1.1288251601561563,105.054
1.131761687812813,105.054
1.1346982154694696,105.054
