timestamp,gpu_power
.007,2793
.015,2793
.041,2793
.113,3591
.180,6382
.248,10366
.317,13157
.382,15948
.449,17942
.515,19936
.582,21938
.648,23135
.713,24331
.780,24740
.850,21964
.917,19169
.984,17172
1.053,15175
1.125,13578
1.194,11980
1.265,10383
