timestamp,gpu_power
0.002258581,32.58550222969185
0.0037739123823823826,32.75231713732475
0.005289243764764764,32.919132044957664
0.006804575147147147,33.08594695259056
0.00831990652952953,33.25276186022347
0.009835237911911912,33.41957676785638
0.011350569294294295,33.586391675489295
0.012865900676676676,33.7532065831222
0.01438123205905906,33.920021490755104
0.01589656344144144,34.08683639838801
0.017411894823823826,34.25365130602091
0.018927226206206207,34.420466213653825
0.020442557588588588,34.587281121286736
0.021957888970970972,34.75409602891964
0.023473220353353353,34.920910936552545
0.024988551735735737,35.08772584418546
0.02650388311811812,35.25454075181836
0.0280192145005005,35.42135565945127
0.029534545882882884,35.588170567084184
0.031049877265265265,35.75498547471708
0.03256520864764765,35.92180038234999
0.03408054003003003,36.0886152899829
0.03559587141241242,36.25543019761581
0.0371112027947948,36.42224510524871
0.03862653417717718,36.589060012881625
0.040141865559559564,36.75587492051453
0.04165719694194195,36.92268982814744
0.043172528324324326,37.089504735780345
0.04468785970670671,37.256319643413256
0.046203191089089095,37.423134551046154
0.04771852247147148,37.58994945867907
0.04923385385385386,37.75676436631197
0.05074918523623624,37.92357927394488
0.052264516618618626,38.09039418157779
0.053779848001001,38.257209089210704
0.05529517938338339,38.42402399684361
0.05681051076576577,38.59083890447651
0.058325842148148156,38.75765381210942
0.059841173530530534,38.92446871974233
0.06135650491291292,39.09128362737524
0.0628718362952953,39.25809853500815
0.06438716767767767,39.42491344264105
0.06590249906006006,39.59172835027396
0.06741783044244244,39.758543257906865
0.06893316182482483,39.925358165539784
0.07044849320720721,40.092173073172674
0.0719638245895896,40.25898798080559
0.07347915597197197,40.4258028884385
0.07499448735435435,40.59261779607141
0.07650981873673673,40.75943270370431
0.07802515011911912,40.926247611337224
0.0795404815015015,41.09306251897012
0.08105581288388389,41.25987742660304
0.08257114426626627,41.42669233423594
0.08408647564864864,41.59350724186885
0.08560180703103103,41.76032214950176
0.08711713841341341,41.92713705713467
0.0886324697957958,42.09395196476757
0.09014780117817818,42.26076687240048
0.09166313256056056,42.42758178003339
0.09317846394294295,42.594396687666304
0.09469379532532532,42.7612115952992
0.0962091267077077,42.93437295904358
0.09772445809009009,43.073739164303966
0.09923978947247247,43.15371908155288
0.10075512085485486,43.19698114930814
0.10227045223723724,43.24024321706338
0.10378578361961963,43.283505284818624
0.105301115002002,43.32676735257387
0.10681644638438438,43.37002942032912
0.10833177776676677,43.41329148808436
0.10984710914914915,43.45655355583961
0.11136244053153153,43.499815623594856
0.11287777191391392,43.5430776913501
0.1143931032962963,43.58633975910535
0.11590843467867867,43.62960182686059
0.11742376606106106,43.672863894615844
0.11893909744344344,43.716125962371095
0.12045442882582583,43.759388030126345
0.12196976020820821,43.80265009788159
0.1234850915905906,43.845912165636825
0.12500042297297298,43.88917423339208
0.12651575435535536,43.93243630114732
0.12803108573773775,43.97569836890258
0.12954641712012013,44.01896043665782
0.13106174850250252,44.06222250441307
0.1325770798848849,44.105484572168315
0.1340924112672673,44.14874663992356
0.13560774264964967,44.192008707678816
0.13712307403203206,44.23527077543405
0.13863840541441444,44.278532843189296
0.14015373679679682,44.32179491094455
0.1416690681791792,44.3650569786998
0.14318439956156157,44.40831904645504
0.14469973094394395,44.4515811142103
0.14621506232632633,44.494843181965535
0.14773039370870872,44.53810524972078
0.1492457250910911,44.58136731747603
0.1507610564734735,44.62462938523129
0.15227638785585587,44.66789145298653
0.15379171923823826,44.711153520741775
0.15530705062062064,44.754415588497025
0.15682238200300302,44.79767765625227
0.1583377133853854,44.84093972400752
0.1598530447677678,44.88420179176276
0.16136837615015018,44.92746385951801
0.16288370753253256,44.97072592727325
0.16439903891491492,45.0139879950285
0.1659143702972973,45.05725006278375
0.1674297016796797,45.100512130538995
0.16894503306206207,45.14262785397292
0.17046036444444446,45.205394582926424
0.17197569582682684,45.29012687575356
0.17349102720920923,45.38320367274716
0.1750063585915916,45.475580519308025
0.176521689973974,45.56519856719162
0.17803702135635638,45.65530806065993
0.17955235273873876,45.746645284451134
0.18106768412112115,45.83798250824235
0.18258301550350353,45.92931973203357
0.18409834688588592,46.020656955824776
0.18561367826826827,46.11199417961599
0.18712900965065066,46.20333140340719
0.18864434103303304,46.294668627198405
0.19015967241541543,46.386005850989626
0.1916750037977978,46.47734307478083
0.1931903351801802,46.56868029857204
0.19470566656256258,46.66001752236325
0.19622099794494496,46.75135474615447
0.19773632932732735,46.848047638910614
0.19925166070970973,46.94627557982646
0.20076699209209212,47.04450352074231
0.2022823234744745,47.142731461658144
0.20379765485685689,47.24095940257399
0.20531298623923927,47.33918734348984
0.20682831762162165,47.43741528440569
0.208343649004004,47.53564322532152
0.2098589803863864,47.63387116623736
0.21137431176876878,47.73209910715321
0.21288964315115116,47.83032704806905
0.21440497453353355,47.92855498898489
0.21592030591591593,48.02678292990073
0.21743563729829832,48.125010870816574
0.2189509686806807,48.22323881173243
0.2204663000630631,48.32146675264827
0.22198163144544547,48.41969469356412
0.22349696282782786,48.51792263447996
0.22501229421021024,48.61615057539579
0.22652762559259262,48.71437851631164
0.228042956974975,48.81260645722748
0.22955828835735737,48.910834398143336
0.23107361973973975,49.00906233905917
0.23258895112212213,49.107290279975004
0.23410428250450452,49.20551822089086
0.2356196138868869,49.3037461618067
0.2371349452692693,49.40197410272255
0.23865027665165167,49.50020204363839
0.24016560803403406,49.600778483576974
0.24168093941641644,49.715890560163686
0.24319627079879882,49.828717466345836
0.2447116021811812,49.926470212062874
0.2462269335635636,50.00496551234861
0.24774226494594598,50.09126059588904
0.24925759632832836,50.17914911849532
0.2507729277107107,50.26659847719726
0.2522882590930931,50.35404783589921
0.25380359047547546,50.441497194601155
0.2553189218578579,50.5289465533031
0.25683425324024023,50.616395912005046
0.25834958462262264,50.711605993000546
0.259864916005005,50.82134941623854
0.26138024738738735,50.93109283947654
0.26289557876976977,51.040836262714535
0.2644109101521521,51.15057968595253
0.26592624153453454,51.26032310919053
0.2674415729169169,51.37006653242852
0.2689569042992993,51.47969248776508
0.27047223568168166,51.585746144966755
0.2719875670640641,51.69179980216842
0.27350289844644643,51.79785345937008
0.27501822982882884,51.903907116571744
0.2765335612112112,52.00996077377342
0.2780488925935936,52.116014430975085
0.27956422397597597,52.22206808817676
0.2810795553583584,52.32812174537842
0.28259488674074074,52.434175402580095
0.2841102181231231,52.540229059781744
0.2856255495055055,52.64628271698342
0.28714088088788786,52.752336374185084
0.2886562122702703,52.85839003138676
0.29017154365265263,52.964443688588425
0.29168687503503504,53.0704973457901
0.2932022064174174,53.17655100299176
0.2947175377997998,53.28260466019343
0.29623286918218217,53.3886583173951
0.2977482005645646,53.49471197459676
0.29926353194694694,53.600765631798424
0.30077886332932935,53.7068192890001
0.3022941947117117,53.812872946201765
0.3038095260940941,53.91892660340344
0.3053248574764765,54.02498026060509
0.30684018885885883,54.13103391780677
0.30835552024124124,54.23708757500843
0.3098708516236236,54.3431412322101
0.311386183006006,54.44919488941177
0.31290151438838837,54.534961608343586
0.3144168457707708,54.62046467276696
0.31593217715315314,54.693976809929396
0.31744750853553555,54.75195425525193
0.3189628399179179,54.82306078166947
0.3204781713003003,54.90086700164593
0.3219935026826827,54.984783849597
0.3235088340650651,55.08189951954671
0.32502416544744744,55.17901518949644
0.3265394968298298,55.277332894825825
0.3280548282122122,55.39107310854405
0.32957015959459457,55.50481332226226
0.331085490976977,55.61855353598047
0.33260082235935934,55.73229374969869
0.33411615374174175,55.8460339634169
0.3356314851241241,55.95977417713512
0.3371468165065065,56.07351439085333
0.3386621478888889,56.18725460457155
0.3401774792712713,56.300994818289766
0.34169281065365364,56.41298747384826
0.34320814203603606,56.523526736478175
0.3447234734184184,56.63406599910809
0.3462388048008008,56.744605261738
0.3477541361831832,56.855144524367915
0.34926946756556554,56.965683786997815
0.35078479894794795,57.07622304962774
0.3523001303303303,57.18676231225764
0.3538154617127127,57.29730157488757
0.3553307930950951,57.40784083751748
0.3568461244774775,57.5183801001474
0.35836145585985985,57.62891936277731
0.35987678724224226,57.739458625407224
0.3613921186246246,57.84999788803714
0.362907450007007,57.96053715066704
0.3644227813893894,58.07107641329695
0.3659381127717718,58.17929410465054
0.36745344415415415,58.262722324679224
0.3689687755365365,58.346150544707896
0.3704841069189189,58.42957876473658
0.3719994383013013,58.51300698476526
