timestamp,gpu_power
.000985872,100.53
.048523228,99.65
.180662184,76.50
.230686806,76.50
.277743540,63.09
.325034902,63.09
.373639594,63.09
.424119873,63.02
.470823301,63.02
.518070500,63.45
.564912100,63.45
.611884636,64.21
.657867389,64.21
.705089488,64.16
.752026149,64.16
.798055621,64.16
.847215200,64.16
.893491628,64.37
.940287710,64.37
.988611389,64.23
1.035662312,64.23
1.081237440,64.42
1.130561131,64.42
1.177587646,64.42
1.224320947,64.23
1.270813863,64.23
1.316264873,64.10
1.362574806,64.10
1.407010230,63.91
1.451903479,63.91
1.496129534,64.08
1.540349768,64.08
1.585398866,64.08
1.632184400,64.07
1.677052782,64.07
1.721773057,64.02
1.766842066,64.02
1.811610859,63.97
1.856069310,63.97
1.900679078,63.98
1.945422907,63.98
1.990636251,63.99
2.035305699,63.99
2.079783720,63.99
2.124226589,63.89
2.169676171,63.89
2.214527143,63.92
2.258886040,63.92
2.303286152,64.00
2.347380348,64.00
2.394435230,63.95
2.439116896,63.95
2.483128750,63.95
2.527211579,63.89
2.571724325,63.89
2.616955065,64.11
2.662243367,64.11
2.707060364,64.54
2.752324112,64.54
2.797889767,63.78
2.843497721,63.78
2.888810112,63.78
2.937844264,63.78
2.983470071,63.78
3.028946065,63.93
3.076996885,63.93
3.122879849,63.89
3.168579240,63.89
3.214455725,63.81
3.260954433,63.81
3.307225971,63.88
3.352724982,63.88
3.399884649,63.78
3.445957582,63.78
3.492700681,63.91
3.541452039,63.91
3.589043355,63.91
3.635971916,63.83
3.682254495,63.83
3.728818745,63.88
3.775817224,63.88
3.822723880,63.96
3.869539100,63.96
3.916215576,64.04
3.963164760,64.04
4.009920208,63.85
4.056584998,63.85
4.103239655,64.08
4.149877268,64.08
4.196610030,64.16
4.244545404,64.16
4.291389796,64.16
4.337983782,64.03
4.386093408,64.03
4.432754944,63.95
4.480054504,63.95
4.526843799,67.78
4.573875344,67.78
4.620936581,84.19
4.667836540,84.19
4.713244191,114.04
4.759027929,114.04
4.807669406,99.82
4.854253434,99.82
4.900684636,98.41
4.948668088,98.41
4.995335352,99.86
