timestamp,gpu_power
.000993407,105.64
.048254387,65.80
.178991815,65.80
.229457767,65.80
.275186553,66.44
.322637174,66.44
.370154531,65.65
.417704363,65.65
.464478679,66.67
.511782999,66.67
.559007539,66.45
.604891332,66.45
.651379998,66.45
.699135424,66.45
.745541445,66.36
.791747617,66.36
.838459885,66.57
.884794979,66.57
.930917822,66.57
.980840667,66.75
1.027394375,66.75
1.074125918,66.34
1.120989459,66.34
1.167582201,66.19
1.214561017,66.19
1.263069923,66.12
1.309716746,66.12
1.354528993,66.05
1.398844657,66.05
1.443252018,65.95
1.487655130,65.95
1.532353610,65.95
1.577474304,65.95
1.622510088,65.95
1.666829351,65.99
1.710811035,65.99
1.755005159,66.11
1.799150316,66.11
1.845338366,66.07
1.889953865,66.07
1.934525773,66.07
1.978588205,65.91
2.026141018,65.91
2.070607156,66.08
2.115249506,66.08
2.160448715,65.98
2.207421779,65.98
2.251430302,65.90
2.297340242,65.90
2.341444488,65.90
2.388893425,65.96
2.433707762,65.96
2.479741045,66.03
2.524375204,66.03
2.570137339,65.98
2.615894810,65.98
2.661055784,66.59
2.705986758,66.59
2.751385032,66.25
2.797053639,66.25
2.842494532,66.25
2.888531668,66.09
2.934736459,66.09
2.980329715,66.28
3.026024985,66.28
3.072707249,66.18
3.118408858,66.18
3.164505800,66.03
3.209820845,66.03
3.255845404,65.99
3.302057139,65.99
3.347288862,65.90
3.395595269,65.90
3.442278011,65.90
3.488913955,66.32
3.537180404,66.32
3.583799360,66.12
3.630864739,66.12
3.677949916,66.07
3.724781090,66.07
3.771320030,66.13
3.818128785,66.13
3.865233596,66.05
3.911698130,66.05
3.959357612,66.08
4.006172621,66.08
4.052776835,66.05
4.099201789,66.05
4.145937435,66.05
4.192606806,66.01
4.240821560,66.01
4.287690961,66.06
4.334796759,66.06
4.381987814,66.14
4.428647039,66.14
4.475359767,66.13
4.524364675,66.13
4.571568779,69.95
4.618739672,69.95
4.666646689,100.32
4.712250388,100.32
4.757560857,116.80
4.801971325,116.80
4.847559540,116.80
4.896652577,121.10
4.944741585,121.10
4.989770733,214.97
5.034161036,214.97
5.078736085,223.56
5.123464407,223.56
5.169219421,219.77
5.214653068,219.77
5.259629174,225.72
5.307773735,225.72
5.352622759,225.72
5.397923919,219.52
5.442488470,219.52
5.487542506,222.88
5.533094062,222.88
5.578130061,218.58
5.622826682,218.58
5.667169469,227.72
5.713286412,227.72
5.757806013,227.72
5.802865417,227.21
5.849893930,227.21
5.896341950,108.39
5.943530679,108.39
5.989165236,106.50
6.035515895,107.20
