timestamp,gpu_power
.000943196,41.53
.048586473,61.74
.183172423,62.38
.231862761,62.38
.278140286,62.36
.325040989,62.36
.372039642,62.50
.418415853,62.50
.463686750,63.19
.512741268,63.19
.558512861,63.19
.604392219,63.33
.653687381,63.33
.700067794,63.26
.746825114,63.26
.793599123,63.49
.840458404,63.49
.887297365,63.36
.934797208,63.36
.980518849,63.49
1.027555947,63.49
1.075615197,63.30
1.121927586,63.30
1.167752722,63.27
1.213339709,63.27
1.260214873,63.27
1.306578101,63.19
1.352507461,63.19
1.398652366,63.17
1.443791516,63.17
1.490929571,63.12
1.537775472,63.12
1.583952216,63.27
1.629364939,63.27
1.675274439,63.19
1.721771596,63.19
1.768382546,63.24
1.814677118,63.24
1.859859143,63.24
1.905588960,63.31
1.951846615,63.31
2.000804586,63.44
2.047142068,63.44
2.093418737,63.47
2.141314893,63.47
2.187586789,63.27
2.234239506,63.27
2.280467937,63.39
2.325771933,63.39
2.371765858,63.25
2.416955092,63.25
2.462061248,63.25
2.507528306,63.20
2.553108378,63.20
2.599662488,63.66
2.648843471,63.66
2.695566159,63.31
2.742104015,63.31
2.788679901,63.20
2.834942431,63.20
2.879282990,63.22
2.926244263,63.22
2.975200027,63.14
3.020653795,63.14
3.065680047,63.14
3.112535507,63.35
3.159538681,63.35
3.206026557,63.38
3.253082590,63.38
3.300026686,63.21
3.346307306,63.21
3.393462282,63.44
3.439405495,63.44
3.483545201,63.40
3.529540885,63.40
3.574921607,63.40
3.620922208,63.47
3.669839736,63.47
3.716327422,63.51
3.762014215,63.51
3.810313052,63.57
3.856373284,63.57
3.902762774,63.68
3.947281164,63.68
3.992914913,63.49
4.038828926,63.49
4.084859382,63.68
4.131264092,63.68
4.177753178,63.68
4.224230732,63.62
4.272440142,63.62
4.318485952,63.52
4.364018990,63.52
4.409879079,63.58
4.455676381,63.58
4.502091486,76.20
4.546908147,76.20
4.594536945,96.99
4.641253548,96.99
4.686708227,68.77
4.735711972,68.77
4.781631437,68.77
