timestamp,gpu_power
.000996481,103.57
.048850681,64.67
.187905309,64.67
.244341968,65.65
.291613204,65.65
.339431324,64.58
.389314742,64.58
.436576509,65.62
.483621246,65.62
.530970321,65.72
.577663524,65.72
.624091894,65.72
.672373359,65.62
.719096936,65.62
.765963173,65.53
.812496582,65.53
.859196736,65.38
.906091072,65.38
.953200695,65.38
.999952258,65.38
1.047007000,65.56
1.093740004,65.56
1.140495935,65.25
1.187269382,65.25
1.234034553,65.32
1.279983064,65.32
1.325917594,65.32
1.370835894,65.13
1.415909024,65.13
1.460595042,65.12
1.505724680,65.12
1.550695096,65.11
1.595936161,65.11
1.641152563,65.12
1.685982699,65.12
1.731335962,65.12
1.777432632,64.92
1.821773672,64.92
1.866361806,64.96
1.912287822,64.96
1.958439367,65.12
2.002820411,65.12
2.047606657,65.16
2.093213294,65.16
2.137757769,65.19
2.182495081,65.19
2.226997337,65.19
2.271495036,64.99
2.316750654,64.99
2.361354136,64.77
2.406309463,64.77
2.450862494,65.06
2.495015393,65.06
2.542085139,64.88
2.586474862,64.88
2.631380290,64.88
2.678570176,65.87
2.723616175,65.87
2.769141676,65.20
2.815408957,65.20
2.860559267,65.05
2.906722652,65.05
2.952140634,65.16
2.998017310,65.16
3.044664449,64.90
3.090453744,64.90
3.136710954,64.93
3.186275495,64.93
3.231942741,64.93
3.280805293,64.95
3.326837336,64.95
3.372944748,64.94
3.419120211,64.94
3.466438228,65.15
3.513074131,65.15
3.560428307,65.34
3.607109352,65.34
3.654039596,65.15
3.700586885,65.15
3.749795614,65.20
3.796660584,65.20
3.843612867,65.28
3.891003113,65.28
3.937734673,65.28
3.984447851,65.40
4.031121978,65.40
4.078244014,65.34
4.125029227,65.34
4.171586133,65.23
4.218723732,65.23
4.264846431,65.33
4.311464442,65.33
4.358572436,65.28
4.405287672,65.28
4.454327424,65.26
4.499552433,65.26
4.546626862,69.12
4.593577237,69.12
4.640084721,69.12
4.693073491,115.75
4.738105974,115.75
4.785434938,163.71
4.830897093,163.71
4.876339331,170.01
4.921463710,170.01
4.967339477,222.88
5.012352745,222.88
5.057015806,220.07
5.102041861,220.07
5.148573664,217.33
5.193668201,217.33
5.238266025,217.33
5.282529352,224.96
5.329763127,224.96
5.374595256,217.13
5.419346279,217.13
5.464421756,221.84
5.510335274,221.84
5.555213312,225.74
5.599953854,225.74
5.644937179,225.74
5.692192808,225.15
5.738359949,225.15
5.785992488,165.56
5.832622053,165.56
5.878909851,105.04
5.925016146,105.04
5.971513135,104.59
