timestamp,gpu_power
.001002844,105.25
.047493721,65.72
.179535369,65.72
.230200482,66.59
.277781172,66.59
.326733589,65.31
.373939220,65.31
.421067438,65.31
.467809293,66.81
.515012502,66.81
.561945701,66.62
.608139154,66.62
.654971647,66.47
.701685386,66.47
.749291376,66.50
.795658116,66.50
.842444238,66.31
.890442948,66.31
.937078363,66.26
.984297374,66.26
1.030903384,66.29
1.077324115,66.29
1.123869602,66.29
1.171489424,66.08
1.218485727,66.08
1.265004417,66.35
1.312345358,66.35
1.357588096,65.95
1.401852881,65.95
1.445832465,65.97
1.491381716,65.97
1.536985232,65.86
1.581630243,65.86
1.626696602,65.86
1.674120074,65.86
1.718487661,65.86
1.762691377,65.88
1.806765625,65.88
1.850835492,65.99
1.896035459,65.99
1.940210910,65.87
1.984599272,65.87
2.029252941,65.87
2.074699385,65.99
2.118756666,65.99
2.163000683,65.99
2.207169460,65.99
2.251047358,65.89
2.297812504,65.89
2.342098324,65.82
2.386327669,65.82
2.430400544,65.82
2.474390027,65.96
2.519970515,65.96
2.564735026,65.99
2.609808112,65.99
2.655069227,66.64
2.700796933,66.64
2.745895492,66.05
2.790843536,66.05
2.836389111,65.96
2.881693928,65.96
2.927332678,65.96
2.973465562,66.00
3.020356713,66.00
3.065888092,66.06
3.111205893,66.06
3.156997819,65.95
3.203079950,65.95
3.248516594,66.00
3.294416196,66.00
3.340016954,65.98
3.385769164,65.98
3.432600967,66.11
3.479427295,66.11
3.526344124,66.11
3.573311636,66.01
3.620068538,66.01
3.666863253,65.94
3.713874860,65.94
3.759910880,65.92
3.806691538,65.92
3.853405742,65.83
3.901141906,65.83
3.947594550,65.78
3.994564884,65.78
4.041244808,65.92
4.088074372,65.92
4.134807078,66.02
4.181833101,66.02
4.228317573,66.02
4.275091046,65.85
4.322177312,65.85
4.369644180,65.95
4.416378578,65.95
4.463197367,65.84
4.510410726,65.84
4.557602201,69.81
4.605023859,69.81
4.651316333,110.80
4.696621670,110.80
4.741739035,129.07
4.786462426,129.07
4.831323691,129.07
4.877216116,134.50
4.922373744,134.50
4.966930292,222.36
5.013271454,222.36
5.058664956,224.03
5.103572594,224.03
5.148791042,220.81
5.194726076,220.81
5.239334776,220.81
5.283799996,226.66
5.328234567,226.66
5.374434034,216.39
5.419464800,216.39
5.464295816,224.32
5.509429081,224.32
5.554232936,227.01
5.599088284,227.01
5.644025513,227.01
5.688721178,228.98
5.734796846,228.98
5.781159231,190.33
5.828991288,190.33
5.878007007,107.60
5.924277842,107.60
5.970425385,106.08
