timestamp,gpu_power
.001018351,104.24
.050071507,67.18
.188063526,67.18
.238924241,65.67
.285890886,65.67
.333308969,65.67
.378101000,64.52
.424684332,64.52
.471413966,65.78
.520639508,65.78
.565969510,65.76
.612866794,65.76
.661203672,65.80
.706259866,65.80
.752054693,65.73
.798148379,65.73
.842949011,66.05
.889403340,66.05
.934000077,66.05
.982886421,65.80
1.029329776,65.80
1.075405491,65.85
1.121438759,65.85
1.167489361,65.65
1.213323322,65.65
1.258897193,65.49
1.304602471,65.49
1.349616180,65.40
1.395960520,65.40
1.443142566,65.36
1.490055725,65.36
1.536328665,65.36
1.584488798,65.47
1.631248208,65.47
1.677477014,65.34
1.722826156,65.34
1.769073515,65.30
1.814830880,65.30
1.858657256,65.24
1.904197974,65.24
1.950095035,65.25
1.997155216,65.25
2.043424397,65.39
2.090557832,65.39
2.136819314,65.39
2.183582262,65.22
2.228866223,65.22
2.275143429,65.29
2.320887477,65.29
2.368127526,65.24
2.413410724,65.24
2.459289389,65.11
2.505445566,65.11
2.551539884,65.54
2.597589627,65.54
2.644046180,65.85
2.692773156,65.85
2.737993675,65.85
2.784133749,65.35
2.829303696,65.35
2.874459195,65.31
2.919559179,65.31
2.964986731,65.35
3.011840592,65.35
3.057613953,65.30
3.102871704,65.30
3.147925976,65.32
3.194395023,65.32
3.239247537,65.32
3.284669523,65.18
3.331362038,65.18
3.377521152,65.44
3.423830498,65.44
3.472013494,65.49
3.518119285,65.49
3.564254568,65.49
3.610049954,65.49
3.656206314,65.35
3.702430785,65.35
3.748252658,65.37
3.794558682,65.37
3.840847808,65.37
3.887147392,65.40
3.933948923,65.40
3.980983791,65.46
4.027113375,65.46
4.074206959,65.33
4.120500161,65.33
4.166032762,65.25
4.212565615,65.25
4.261040878,65.25
4.305922905,65.25
4.351918170,65.25
4.395991168,65.25
4.444149618,65.25
4.489431200,72.92
4.534398605,72.92
4.583455928,116.25
4.629338568,116.25
4.678698104,117.11
4.724855105,117.11
4.770641343,200.49
4.816093119,200.49
4.863314764,224.15
4.909158057,224.15
4.953561978,220.37
5.005365900,220.37
5.051454754,220.37
5.096608797,202.04
5.141719195,202.04
5.188158065,105.52
5.234085921,105.52
5.280475675,103.54
