timestamp,gpu_power
.001001781,103.51
.047615522,103.20
.180923216,70.77
.233031311,70.77
.280315047,64.51
.329908314,64.51
.378338500,64.51
.424870437,64.11
.472169672,64.11
.519037725,65.13
.566269082,65.13
.613056555,65.25
.659269805,65.25
.706142082,65.29
.752911816,65.29
.799234222,65.10
.846020501,65.10
.892986355,65.32
.939835063,65.32
.986815547,65.25
1.034463501,65.25
1.081192523,65.25
1.127744660,65.27
1.174465515,65.27
1.221521538,65.30
1.267346064,65.30
1.314871558,65.00
1.360393980,65.00
1.405599656,65.18
1.450189860,65.18
1.495953572,65.09
1.543088181,65.09
1.588126427,64.87
1.637586327,64.87
1.682335648,64.87
1.727042436,64.88
1.772247211,64.88
1.817485889,64.82
1.862263576,64.82
1.907036789,65.00
1.952586974,65.00
1.997588485,65.03
2.043125056,65.03
2.088283994,65.03
2.132616348,65.03
2.177653036,65.03
2.222128538,65.07
2.266354694,65.07
2.311345641,65.00
2.356393848,65.00
2.401268542,65.08
2.445685511,65.08
2.492042785,65.04
2.537259617,65.04
2.582859207,65.04
2.628208702,65.43
2.673123840,65.43
2.717865690,65.59
2.763192250,65.59
2.809069148,65.03
2.854409472,65.03
2.900139046,65.08
2.948682388,65.08
2.994274462,64.96
3.040086526,64.96
3.085865937,64.96
3.131297546,65.01
3.177114971,65.01
3.226194060,64.98
3.271617890,64.98
3.317179417,64.83
3.362526649,64.83
3.409696997,65.08
3.456415633,65.08
3.503328355,65.01
3.550544081,65.01
3.597452946,65.05
3.644494901,65.05
3.691335278,65.05
3.738137087,65.07
3.785008925,65.07
3.831761183,65.14
3.878552894,65.14
3.925309265,65.10
3.972021865,65.10
4.018654761,65.10
4.065646539,65.10
4.112528462,64.98
4.159288334,64.98
4.206711551,64.96
4.253833976,64.96
4.299486732,64.95
4.346108396,64.95
4.393646041,64.95
4.440216495,65.04
4.487001132,65.04
4.535716289,68.96
4.583215311,68.96
4.630048703,88.74
4.675666149,88.74
4.721104767,115.67
4.766587603,115.67
4.814925097,189.00
4.861230226,189.00
4.905602010,220.65
4.950270658,220.65
4.995581683,220.65
5.040853237,224.49
5.086033934,224.49
5.130824182,218.43
5.185972763,218.43
5.246457247,147.47
5.292390092,147.47
5.338737255,102.45
5.384610954,102.45
