timestamp,gpu_power
.000999430,104.04
.048183339,67.66
.185100141,67.66
.235135080,66.05
.282147536,66.05
.328748229,64.78
.376353426,64.78
.422764713,65.97
.468178065,65.97
.514154560,65.84
.561973688,65.84
.607979273,65.84
.654532496,65.77
.703132059,65.77
.749239226,65.77
.796044007,65.77
.844501375,65.57
.891589419,65.57
.938036693,65.61
.984760066,65.61
1.030279267,65.84
1.077053570,65.84
1.125550540,65.86
1.171219732,65.86
1.217332866,65.58
1.264649315,65.58
1.310651797,65.58
1.357687084,65.39
1.403089200,65.39
1.449194756,65.38
1.493268932,65.38
1.540078944,65.23
1.586499198,65.23
1.631697920,65.35
1.678336363,65.35
1.723922546,65.35
1.770757706,65.35
1.816748262,65.53
1.862168194,65.53
1.908412702,65.53
1.955243128,65.41
2.001779351,65.41
2.050746186,65.46
2.097383059,65.46
2.143668780,65.44
2.192632415,65.44
2.240052481,65.37
2.285317295,65.37
2.332224017,65.42
2.377531922,65.42
2.423398127,65.24
2.469673146,65.24
2.514351164,65.24
2.561908778,65.27
2.607946220,65.27
2.654210258,66.13
2.701296394,66.13
2.747912506,65.36
2.795223501,65.36
2.841705771,65.32
2.888201301,65.32
2.934507319,65.34
2.980913813,65.34
3.027606305,65.32
3.073015336,65.32
3.117935863,65.32
3.163052871,65.41
3.208457630,65.41
3.254152508,65.19
3.300592891,65.19
3.346665984,65.50
3.392751466,65.50
3.439667814,65.43
3.487585320,65.43
3.532195503,65.49
3.579085395,65.49
3.625467752,65.36
3.671536370,65.36
3.720325109,65.36
3.766572392,65.56
3.812426821,65.56
3.860854064,65.52
3.907723668,65.52
3.952938962,65.46
4.001266498,65.46
4.047326470,65.75
4.093258571,65.75
4.138673938,65.59
4.184543955,65.59
4.230510533,65.48
4.276647214,65.48
4.322830413,65.48
4.367913737,65.51
4.413936397,65.51
4.460351369,69.19
4.510140274,69.19
4.555627284,102.64
4.600553716,102.64
4.645637425,113.90
4.691761379,113.90
4.737074485,190.12
4.781229461,190.12
4.825795313,190.12
4.871094272,216.05
4.916176124,216.05
4.961205358,222.00
5.005801772,222.00
5.054765336,215.60
5.100654699,215.60
5.149089791,143.55
5.201078227,143.55
5.247021568,103.96
5.293916318,103.96
