timestamp,gpu_power
.001024710,88.67
.048255360,86.80
.179651592,88.58
.233436054,88.58
.280657628,72.40
.327245642,72.40
.376691821,62.67
.423751600,62.67
.470922844,63.24
.520782732,63.24
.567396287,63.13
.614988324,63.13
.661930298,63.08
.708522231,63.08
.757122634,63.08
.803720661,62.98
.850259102,62.98
.898384306,62.98
.945582644,62.98
.991877133,63.04
1.039108172,63.04
1.085827440,63.37
1.132779663,63.37
1.181383800,63.48
1.228065579,63.48
1.274734555,63.15
1.324057036,63.15
1.369635904,63.01
1.414133140,63.01
1.460764855,63.01
1.504947999,63.06
1.549614429,63.06
1.594044468,63.05
1.641496003,63.05
1.685877270,63.02
1.730401730,63.02
1.775434742,63.12
1.823242927,63.12
1.868175583,62.97
1.912774438,62.97
1.957461465,62.97
2.002407162,62.84
2.048005091,62.84
2.092556952,63.08
2.137136965,63.08
2.181356703,62.89
2.225754579,62.89
2.270532514,63.12
2.315009082,63.12
2.359584416,63.12
2.404434235,63.10
2.449631020,63.10
2.493956013,63.06
2.538302819,63.06
2.583188500,63.27
2.629281509,63.27
2.674317655,63.99
2.719811011,63.99
2.766023411,63.99
2.811906340,63.17
2.857706659,63.17
2.903620731,63.22
2.950277227,63.22
2.995780596,63.33
3.041446931,63.33
3.089237704,63.27
3.134695023,63.27
3.180412649,63.24
3.226226399,63.24
3.272954486,63.23
3.318400754,63.23
3.363671888,63.23
3.409789505,63.29
3.456171612,63.29
3.502893182,63.77
3.550469698,63.77
3.597443727,63.59
3.644296247,63.59
3.691099744,63.48
3.737823470,63.48
3.784524188,63.51
3.831817925,63.51
3.878572997,63.68
3.925229245,63.68
3.972348628,63.68
4.019202919,63.42
4.066090836,63.42
4.113040956,63.51
4.158788268,63.51
4.205827524,63.32
4.255547898,63.32
4.302539601,63.32
4.349470106,63.32
4.396710421,63.27
4.443561779,63.27
4.490580794,63.45
4.540845525,63.45
4.588205496,67.41
4.637482423,67.41
4.684196388,112.22
4.729676366,112.22
4.776282607,112.22
4.823250097,98.38
4.877382154,98.38
4.924085738,83.35
4.970086969,83.35
5.017870882,97.71
