timestamp,gpu_power
.001003777,103.78
.048098455,72.10
.182490441,72.10
.230747025,65.45
.277243185,65.45
.324337724,64.39
.371806445,64.39
.419136299,65.79
.466315919,65.79
.513293904,65.79
.560215017,65.65
.607192313,65.65
.654191217,65.57
.700878705,65.57
.747208192,65.45
.795939445,65.45
.844812538,65.34
.891473659,65.34
.938761862,65.35
.986980675,65.35
1.033765713,65.54
1.080365865,65.54
1.127032999,65.54
1.174053021,65.54
1.220767560,65.76
1.268578583,65.76
1.314512248,65.76
1.359608711,65.28
1.404727829,65.28
1.449906475,65.36
1.494728048,65.36
1.540255948,65.31
1.584985335,65.31
1.630255254,65.29
1.674515000,65.29
1.719220667,65.29
1.764220654,65.29
1.811441609,65.29
1.856031545,65.24
1.901992674,65.24
1.946775144,65.13
1.992923572,65.13
2.037342985,65.15
2.083681581,65.15
2.127990648,65.26
2.173527379,65.26
2.218143722,65.26
2.263288664,65.29
2.306102177,65.29
2.350540604,65.19
2.395359032,65.19
2.439591039,65.15
2.484905226,65.15
2.529732263,65.11
2.576573436,65.11
2.621423259,65.11
2.666703800,65.60
2.711729748,65.60
2.757971185,65.32
2.803391898,65.32
2.848874491,64.96
2.894256248,64.96
2.940032750,65.09
2.986716627,65.09
3.032020321,65.25
3.079451803,65.25
3.125111027,65.25
3.170154179,65.19
3.215050922,65.19
3.261144441,65.15
3.306153279,65.15
3.351502681,65.12
3.397266587,65.12
3.443280616,65.51
3.490767607,65.51
3.537147249,65.39
3.584640415,65.39
3.631157046,65.40
3.677622443,65.40
3.724102086,65.40
3.770868390,65.35
3.817508004,65.35
3.864679842,65.16
3.911955989,65.16
3.958777615,65.41
4.005629171,65.41
4.052345538,65.39
4.099083886,65.39
4.147932122,65.43
4.194866286,65.43
4.241487641,65.30
4.287729795,65.30
4.334593695,65.17
4.381279345,65.17
4.428897916,65.17
4.475652799,65.14
4.521023411,65.14
4.570317712,69.08
4.617392209,69.08
4.663622285,96.78
4.710133820,96.78
4.756368109,124.15
4.801596703,124.15
4.846443316,129.46
4.891621837,129.46
4.939140809,144.45
4.986148889,144.45
5.032231893,144.45
5.078127883,103.40
5.123172354,103.40
5.169877746,102.85
