timestamp,gpu_power
.001002277,104.72
.048777434,101.48
.180521424,101.48
.230111693,65.55
.276624189,65.55
.324955995,65.40
.375014853,65.40
.422819956,66.19
.470450300,66.19
.518075808,66.36
.565132271,66.36
.611936605,66.43
.660211206,66.43
.706785566,66.32
.754875712,66.32
.801852385,66.21
.848614037,66.21
.895485830,66.08
.942249835,66.08
.988144370,66.24
1.036513669,66.24
1.083202307,66.24
1.130477092,65.86
1.177347289,65.86
1.224623901,65.93
1.271255643,65.93
1.317142076,65.85
1.362554298,65.85
1.407292395,65.69
1.452210526,65.69
1.497620230,65.62
1.544628232,65.62
1.590084040,65.62
1.634732988,65.69
1.680142703,65.69
1.725997032,65.56
1.770574669,65.56
1.816018498,65.74
1.861000439,65.74
1.906037481,65.92
1.951042988,65.92
1.996010307,65.89
2.041025991,65.89
2.085993348,65.89
2.130945832,65.77
2.176104916,65.77
2.220972749,65.78
2.266232229,65.78
2.311020339,65.49
2.356280367,65.49
2.401311404,65.49
2.448951676,65.49
2.493775191,65.49
2.538345464,65.40
2.582787135,65.40
2.630329024,65.52
2.675202293,65.52
2.721508592,66.21
2.767030484,66.21
2.812717667,65.53
2.858556709,65.53
2.904137008,65.51
2.951916099,65.51
2.997722407,65.53
3.043009966,65.53
3.089041399,65.53
3.134787219,65.47
3.180370793,65.47
3.226224365,65.59
3.273606838,65.59
3.319358745,65.63
3.365025569,65.63
3.412936044,65.72
3.459698412,65.72
3.506693019,65.82
3.553857872,65.82
3.600572260,65.78
3.647758542,65.78
3.695149445,65.78
3.740494429,65.78
3.787403525,65.78
3.835350918,65.83
3.882605700,65.83
3.929941342,65.75
3.976714324,65.75
4.023090325,65.64
4.070576484,65.64
4.117494602,65.60
4.164453284,65.60
4.211185592,65.85
4.259390412,65.85
4.307411089,65.77
4.354734682,65.77
4.401449895,65.88
4.447760931,65.88
4.494813455,65.88
4.541313183,66.07
4.590395459,66.07
4.637317619,77.18
4.683677784,77.18
4.730588009,121.43
4.775811291,121.43
4.821737374,206.32
4.867240111,206.32
4.912294181,218.06
4.957730627,218.06
5.003475293,228.56
5.048861658,228.56
5.093904549,228.56
5.138570406,219.93
5.184474464,219.93
5.229485049,220.08
5.274130088,220.08
5.318590596,224.45
5.365662129,224.45
5.410199892,220.27
5.454609298,220.27
5.499608263,220.27
5.546584410,223.70
5.590798079,223.70
5.637119960,226.62
5.682362930,226.62
5.727255267,228.85
5.772490506,228.85
5.820532925,133.31
5.868120451,133.31
5.914624706,106.01
5.959481489,106.01
6.009149819,105.80
