timestamp,gpu_power
.001003297,103.62
.049259903,103.05
.181778040,68.25
.236004659,68.25
.282911056,65.00
.330158495,65.00
.377829160,65.39
.425148251,65.39
.472442874,65.86
.519918568,65.86
.567049670,65.86
.615004559,65.78
.661390568,65.78
.708034196,65.66
.755278781,65.66
.801994308,65.71
.848334487,65.71
.895661746,65.53
.942216491,65.53
.989430778,65.65
1.036181201,65.65
1.083139862,65.81
1.129912666,65.81
1.176811001,65.49
1.223589606,65.49
1.270160036,65.49
1.316698263,65.56
1.362639136,65.56
1.407535052,65.43
1.452334299,65.43
1.497599473,65.39
1.542445637,65.39
1.587179316,65.38
1.632135110,65.38
1.678447480,65.41
1.723186665,65.41
1.767461302,65.41
1.812173636,65.58
1.858964730,65.58
1.903133995,65.59
1.947473173,65.59
1.992220583,65.61
2.039689065,65.61
2.084268446,65.43
2.130280096,65.43
2.175067115,65.43
2.220933271,65.43
2.265838594,65.43
2.311139150,65.46
2.355415001,65.46
2.402352565,65.35
2.446962016,65.35
2.491585720,65.35
2.535846063,65.35
2.582028998,65.14
2.626790311,65.14
2.671501655,65.14
2.716320525,66.06
2.764159477,66.06
2.809838723,65.30
2.855536028,65.30
2.901366018,65.43
2.947134285,65.43
2.992057070,65.52
3.037368074,65.52
3.086470688,65.41
3.132422164,65.41
3.177972894,65.41
3.225390626,65.27
3.271017377,65.27
3.316310065,65.23
3.361744516,65.23
3.407240164,65.38
3.453762651,65.38
3.500440059,65.71
3.547591654,65.71
3.594622753,65.65
3.641074287,65.65
3.687878630,65.62
3.734928553,65.62
3.781330268,65.62
3.828987793,65.56
3.875864270,65.56
3.921870840,65.47
3.971299438,65.47
4.017968003,65.79
4.064481327,65.79
4.112045402,65.67
4.159058889,65.67
4.206228670,65.46
4.252692369,65.46
4.299468167,65.52
4.346464835,65.52
4.393763166,65.64
4.440378182,65.64
4.487626169,65.79
4.534693624,65.79
4.581824959,65.79
4.628970264,77.16
4.676270440,77.16
4.722182243,116.41
4.767502227,116.41
4.815967800,196.32
4.861918759,196.32
4.907422246,216.64
4.954757000,216.64
4.999739201,227.68
5.044971518,227.68
5.089790787,227.68
5.136005495,219.48
5.180933919,219.48
5.227742015,177.57
5.278629495,177.57
5.324508920,105.37
5.370696458,105.37
5.419360255,103.84
