timestamp,gpu_power
.001002720,103.14
.047842644,102.30
.184504095,68.18
.234981413,68.18
.284042827,64.84
.330643173,64.84
.377448183,64.83
.426444727,64.83
.472709935,65.55
.518404668,65.55
.564941949,65.48
.610843909,65.48
.658563544,65.48
.708164693,65.64
.754077594,65.64
.800370387,65.68
.848431383,65.68
.894367132,65.59
.941486851,65.59
.987994722,65.88
1.033945164,65.88
1.079738811,65.63
1.126009214,65.63
1.172247747,65.78
1.219239603,65.78
1.265819863,65.45
1.312442594,65.45
1.358584960,65.45
1.404673220,65.38
1.450822137,65.38
1.497134091,65.28
1.544017544,65.28
1.593212171,65.32
1.638434522,65.32
1.684271765,65.23
1.734534520,65.23
1.780052289,65.13
1.825105136,65.13
1.870870960,65.11
1.916974476,65.11
1.963832404,65.07
2.010145270,65.07
2.056214959,65.07
2.104259645,65.05
2.150752972,65.05
2.196062426,65.02
2.242670481,65.02
2.287758058,65.00
2.336998405,65.00
2.383104959,64.97
2.428341283,64.97
2.474375388,65.07
2.521211089,65.07
2.567677409,65.79
2.613816876,65.79
2.659760083,65.79
2.706729890,65.57
2.752769179,65.57
2.798851693,65.36
2.844946343,65.36
2.891184554,65.36
2.937082537,65.36
2.983422553,65.26
3.030344362,65.26
3.075812914,65.32
3.122046292,65.32
3.168230140,65.18
3.214354846,65.18
3.260572806,65.18
3.307291615,65.03
3.353462096,65.03
3.399350809,65.27
3.445516407,65.27
3.491084104,65.31
3.537024946,65.31
3.584070297,65.24
3.630290646,65.24
3.676245506,65.36
3.724195327,65.36
3.771498603,65.41
3.816824827,65.41
3.865419420,65.41
3.911890547,65.47
3.957787895,65.47
4.004212916,65.28
4.052012409,65.28
4.098060792,65.34
4.145328409,65.34
4.191864198,65.44
4.238536467,65.44
4.287399613,65.30
4.334253434,65.30
4.380032225,65.32
4.428251972,65.32
4.475032111,72.83
4.521029433,72.83
4.567419596,72.83
4.611974116,114.62
4.656525927,114.62
4.700747393,115.56
4.745734438,115.56
4.790741303,192.39
4.836892375,192.39
4.882221291,221.25
4.927295117,221.25
4.972195606,221.25
5.018435401,219.37
5.063104868,219.37
5.108270931,214.52
5.154684311,214.52
5.199838501,109.32
5.247152258,109.32
5.292163474,103.44
5.338841400,104.36
