timestamp,gpu_power
.001013448,48.76
.047515437,61.14
.184739939,61.14
.234826258,62.29
.283063170,62.29
.330508958,61.01
.378217573,61.01
.426364472,62.07
.473829662,62.07
.520988393,62.63
.566914926,62.63
.613663701,62.37
.660765147,62.37
.707536140,62.38
.754075169,62.38
.800978985,62.48
.847630008,62.48
.894440554,62.66
.940484407,62.66
.987436143,62.66
1.033292789,62.65
1.079920304,62.65
1.127431837,62.97
1.174200748,62.97
1.221354700,62.95
1.269513724,62.95
1.315667709,62.71
1.361530876,62.71
1.409893818,62.50
1.455715017,62.50
1.501715410,62.42
1.546829312,62.42
1.592494358,62.42
1.637390706,62.53
1.682031868,62.53
1.726935345,62.47
1.772667875,62.47
1.817775744,62.52
1.863055647,62.52
1.908161798,62.55
1.952812085,62.55
1.997647000,62.55
2.043067931,62.45
2.088565721,62.45
2.133563955,62.70
2.178723315,62.70
2.225345799,62.70
2.270448636,62.70
2.315666442,62.68
2.360645687,62.68
2.406764824,62.91
2.455147399,62.91
2.500161573,62.91
2.546340789,62.93
2.591481612,62.93
2.636447637,62.86
2.681663110,62.86
2.727650899,63.82
2.773174232,63.82
2.819012045,62.65
2.864695758,62.65
2.910085452,62.67
2.956416499,62.67
3.002078437,62.67
3.051835345,62.72
3.097169530,62.72
3.141835638,62.68
3.186870506,62.68
3.232741215,62.85
3.278291324,62.85
3.324355572,62.80
3.369540999,62.80
3.415467458,63.05
3.461783661,63.05
3.508641988,63.17
3.555315620,63.17
3.601879467,63.17
3.648885027,63.02
3.695850234,63.02
3.742490425,63.10
3.789437541,63.10
3.836372752,63.10
3.883631542,63.10
3.930186526,63.17
3.977261652,63.17
4.024159976,63.12
4.071140977,63.12
4.117986158,62.93
4.164981206,62.93
4.211786182,62.94
4.259505165,62.94
4.306129240,62.94
4.353473396,62.94
4.400529011,62.94
4.447298445,62.94
4.494091317,62.94
4.541347396,66.71
4.588251638,66.71
4.635714036,77.81
4.685535653,77.81
4.732170803,92.94
4.781632845,92.94
4.828688344,72.92
4.876231973,72.92
4.922306796,73.94
