timestamp,gpu_power
.001021638,101.89
.051081871,101.65
.185431587,101.65
.234232894,73.71
.278292656,73.71
.326379881,63.39
.373415919,63.39
.418914413,63.85
.468684864,63.85
.514889280,64.73
.561068636,64.73
.607178127,64.70
.653321661,64.70
.701216533,64.70
.747454319,64.52
.794702923,64.52
.840807485,64.47
.887636533,64.47
.937041472,64.62
.983908855,64.62
1.031033478,64.46
1.077349020,64.46
1.123391687,64.62
1.169355208,64.62
1.217381017,64.52
1.263666530,64.52
1.308780583,64.43
1.354937309,64.43
1.400279732,64.43
1.446389178,64.54
1.492471941,64.54
1.538447604,64.27
1.585276366,64.27
1.630593597,64.49
1.676811419,64.49
1.723009128,64.34
1.770807973,64.34
1.815972966,64.48
1.862088642,64.48
1.909175731,64.35
1.955303650,64.35
2.003389160,64.35
2.051603625,64.16
2.097729002,64.16
2.144348493,64.17
2.190799375,64.17
2.237907305,64.07
2.282926521,64.07
2.328483850,64.26
2.374275442,64.26
2.419668377,64.17
2.465443228,64.17
2.513416302,64.03
2.560667041,64.03
2.607039509,64.03
2.654025352,64.99
2.701343196,64.99
2.748393551,64.12
2.795150447,64.12
2.840811586,64.10
2.888480119,64.10
2.935734810,63.94
2.982109811,63.94
3.028770768,63.85
3.076160233,63.85
3.123215623,64.04
3.170513722,64.04
3.216589035,64.16
3.262485007,64.16
3.310784094,64.16
3.356920662,64.47
3.403033213,64.47
3.451894204,64.35
3.498782324,64.35
3.545119286,64.18
3.593217918,64.18
3.639549516,64.14
3.686200289,64.14
3.733759963,64.18
3.779616347,64.18
3.826743777,64.14
3.874905875,64.14
3.922589915,64.07
3.969256858,64.07
4.015197290,64.12
4.061319234,64.12
4.106345994,64.12
4.151356864,64.16
4.197871212,64.16
4.244883623,64.28
4.291708837,64.28
4.339217397,64.26
4.386152799,64.26
4.432595969,68.14
4.478404678,68.14
4.524399443,95.96
4.570586222,95.96
4.616909802,95.96
4.664725402,132.60
4.710857375,132.60
4.758792112,142.57
4.806034711,142.57
4.852955326,140.06
4.901246794,140.06
4.947806299,101.73
4.993775033,101.73
