timestamp,gpu_power
.000999763,74.07
.048324858,70.47
.180305983,70.47
.230553360,61.73
.278391513,61.73
.326751442,61.73
.374755371,61.73
.421355209,63.21
.468574895,63.21
.515667206,63.30
.562637721,63.30
.609382966,63.30
.655819619,63.26
.703314437,63.26
.749962975,63.34
.796422296,63.34
.843667004,63.15
.890650210,63.15
.936729732,63.38
.983480860,63.38
1.030430630,63.72
1.077166502,63.72
1.123981917,63.72
1.171074809,63.72
1.217844209,63.32
1.264538016,63.32
1.311703037,63.32
1.357379800,63.13
1.403334992,63.13
1.451659052,63.20
1.496840698,63.20
1.541959681,63.09
1.586532154,63.09
1.632930502,63.18
1.677879080,63.18
1.722588049,63.18
1.767542420,63.18
1.814240680,63.18
1.858825817,63.14
1.903865648,63.14
1.948787717,63.19
1.993698743,63.19
2.038216089,63.09
2.082349745,63.09
2.128357979,63.07
2.173919291,63.07
2.218659013,63.07
2.262986379,63.20
2.309815738,63.20
2.356782357,63.07
2.400984878,63.07
2.445013739,63.20
2.489734451,63.20
2.537783185,63.12
2.581928547,63.12
2.626182463,63.53
2.670582508,63.53
2.718931650,63.53
2.764327712,63.71
2.812377781,63.71
2.858492612,63.05
2.903865884,63.05
2.949689598,63.23
2.995250469,63.23
3.039545343,63.13
3.085097630,63.13
3.130344477,63.21
3.175943923,63.21
3.221831633,63.21
3.268031338,63.28
3.315824525,63.28
3.362272525,63.19
3.408308716,63.19
3.456846965,63.23
3.503501392,63.23
3.550600573,63.34
3.598043880,63.34
3.644859281,63.24
3.691508997,63.24
3.739055150,63.25
3.785962234,63.25
3.832748047,63.27
3.879311853,63.27
3.926390899,63.27
3.973178948,63.31
4.020807321,63.31
4.067539238,63.13
4.114748117,63.13
4.161669660,63.15
4.208808815,63.15
4.255558963,63.20
4.302475496,63.20
4.349054387,63.18
4.395552364,63.18
4.442982007,63.28
4.489739457,63.28
4.536908513,67.09
4.584686894,67.09
4.631562739,67.09
4.678215527,95.36
4.724925977,95.36
4.771206846,77.76
4.817636605,77.76
4.865253551,73.88
4.911277713,73.88
