timestamp,gpu_power
.001013052,102.86
.048085522,102.48
.179299322,102.48
.229303653,77.66
.277121297,77.66
.324305731,63.94
.372400422,63.94
.420096847,63.58
.469369253,63.58
.515999347,64.70
.563393642,64.70
.610640368,64.96
.657426730,64.96
.704135419,65.05
.750588981,65.05
.797442770,65.04
.844076298,65.04
.891140727,65.04
.938446872,64.92
.985502696,64.92
1.032215714,64.95
1.079024845,64.95
1.126092040,64.68
1.173088813,64.68
1.219539778,64.82
1.266084406,64.82
1.312000377,64.49
1.357429477,64.49
1.402313052,64.59
1.446064937,64.59
1.492275591,64.59
1.537347642,64.50
1.582169035,64.50
1.627085477,64.53
1.673111910,64.53
1.718153661,64.74
1.762447355,64.74
1.808867983,64.61
1.853895045,64.61
1.898713225,64.61
1.943071273,64.73
1.988435909,64.73
2.034505964,64.59
2.079369260,64.59
2.124911354,64.64
2.170925790,64.64
2.215981831,64.66
2.261428745,64.66
2.307193024,64.55
2.352725711,64.55
2.397834994,64.55
2.442203081,64.64
2.487078280,64.64
2.533698661,64.54
2.578446020,64.54
2.623743948,65.20
2.669538383,65.20
2.714818573,64.63
2.760702618,64.63
2.806347483,64.47
2.851754134,64.47
2.897723408,64.47
2.943698714,64.45
2.989690474,64.45
3.035097924,64.39
3.080952665,64.39
3.126346540,64.50
3.172018693,64.50
3.218660087,64.87
3.264945292,64.87
3.310641385,64.82
3.357831705,64.82
3.404245231,64.85
3.450647075,64.85
3.497508128,64.85
3.544418684,64.69
3.592296524,64.69
3.640877757,64.84
3.687586127,64.84
3.734410344,64.81
3.781447339,64.81
3.828044505,64.88
3.874813785,64.88
3.921977053,64.74
3.968571003,64.74
4.015191938,64.82
4.062550446,64.82
4.109527940,64.74
4.156453849,64.74
4.203074015,64.74
4.250120519,64.73
4.296768486,64.73
4.343916508,64.64
4.391108130,64.64
4.438164197,64.69
4.485060292,64.69
4.532790768,68.44
4.580081452,68.44
4.626552110,106.00
4.672288733,106.00
4.718080630,107.41
4.768026654,107.41
4.814701189,90.63
4.860440855,90.63
4.906980599,90.63
4.953751291,101.62
