timestamp,gpu_power
.001021341,103.49
.048941374,103.00
.180916356,103.00
.231529249,69.33
.279481872,69.33
.326980453,64.46
.378097496,64.46
.425390215,64.10
.472736345,64.10
.522153504,65.52
.568979978,65.52
.616112845,65.52
.664484572,65.43
.711172013,65.43
.757524758,65.29
.804444267,65.29
.851139205,65.06
.897851899,65.06
.945732670,65.03
.992813182,65.03
1.039676371,65.31
1.086446481,65.31
1.133260171,65.09
1.180800555,65.09
1.227778454,65.06
1.273733288,65.06
1.320200829,65.06
1.365369516,64.93
1.410741356,64.93
1.455336645,64.89
1.500348356,64.89
1.549089876,64.81
1.594144689,64.81
1.639879934,64.75
1.684376187,64.75
1.729517876,64.65
1.774679127,64.65
1.820009914,64.65
1.864517084,64.64
1.910299813,64.64
1.955488971,64.68
2.000770497,64.68
2.045990531,64.76
2.091947769,64.76
2.136739014,64.59
2.182145068,64.59
2.227242666,64.59
2.272444657,64.58
2.317728947,64.58
2.362602019,64.56
2.407175092,64.56
2.452182042,64.63
2.496520174,64.63
2.543076941,64.71
2.587755764,64.71
2.635128587,65.40
2.680200878,65.40
2.725037396,65.40
2.770690405,64.69
2.816212358,64.69
2.861648076,64.52
2.907205301,64.52
2.952593108,64.51
2.997955495,64.51
3.044792861,64.64
3.090392613,64.64
3.136132753,64.69
3.181167267,64.69
3.227159750,64.69
3.272653011,64.84
3.318706624,64.84
3.366188668,64.73
3.412679364,64.73
3.459194853,64.87
3.507454594,64.87
3.554151766,64.71
3.600870808,64.71
3.648051126,64.74
3.694494032,64.74
3.741318285,64.84
3.792220439,64.84
3.839128635,64.78
3.885861469,64.78
3.932352891,64.78
3.981112544,64.76
4.028144036,64.76
4.074752805,64.74
4.123088819,64.74
4.170151661,64.64
4.217141611,64.64
4.263591779,64.74
4.310722809,64.74
4.356741022,64.73
4.403932080,64.73
4.451100631,64.68
4.497418186,64.68
4.545339661,70.18
4.597272050,70.18
4.645475787,115.90
4.693593577,115.90
4.739665353,116.93
4.786145010,116.93
4.832048395,116.93
4.879050054,188.84
4.927085038,188.84
4.972322827,225.21
5.018873670,225.21
5.066379572,221.50
5.112603730,221.50
5.158563803,204.54
5.203668305,204.54
5.249769249,104.70
5.296969131,104.70
5.343755607,103.03
5.390220772,103.87
