timestamp,gpu_power
.001043412,105.22
.049100992,104.49
.178264239,102.63
.237012904,102.63
.284246897,65.83
.331308852,65.83
.380905890,65.46
.428372111,65.46
.474808664,66.60
.521772246,66.60
.569003664,66.95
.615780632,66.95
.661932978,66.95
.708625504,66.86
.755001041,66.86
.801922066,66.67
.848596438,66.67
.895676381,66.71
.942638672,66.71
.990011772,66.61
1.036671428,66.61
1.083459570,66.59
1.130818436,66.59
1.177337877,66.57
1.224106082,66.57
1.269407678,66.72
1.315230873,66.72
1.360558859,66.72
1.405294495,66.31
1.450475463,66.31
1.495211249,66.24
1.541662722,66.24
1.586627576,66.20
1.631181157,66.20
1.675666829,66.24
1.720088866,66.24
1.764505752,66.24
1.809045515,66.25
1.853783693,66.25
1.898691937,66.07
1.945016983,66.07
1.989780657,66.24
2.035135128,66.24
2.079975109,66.21
2.125692277,66.21
2.170323260,66.21
2.214743890,66.25
2.259276899,66.25
2.304352330,66.25
2.349465422,66.25
2.394257357,66.02
2.439272684,66.02
2.487207466,66.06
2.531767373,66.06
2.576324224,66.20
2.621922989,66.20
2.669532867,66.20
2.715049019,67.11
2.760523045,67.11
2.809543985,66.14
2.855696345,66.14
2.901240921,66.21
2.950267461,66.21
2.996024922,66.21
3.041695706,66.21
3.087333549,66.31
3.132526301,66.31
3.178510252,66.33
3.224190036,66.33
3.271656807,66.33
3.317337698,66.35
3.363383509,66.35
3.409196368,66.20
3.455705729,66.20
3.502264395,66.49
3.548801808,66.49
3.595519528,66.38
3.641801832,66.38
3.688517228,66.31
3.735492869,66.31
3.782546585,66.40
3.829041234,66.40
3.875854093,66.36
3.922199676,66.36
3.968617706,66.36
4.015424552,66.43
4.062065887,66.43
4.108914267,66.46
4.155684752,66.46
4.202690406,66.50
4.249007990,66.50
4.296646917,66.43
4.343625890,66.43
4.390432812,66.12
4.436849641,66.12
4.483912578,66.25
4.531026479,66.25
4.578169158,73.39
4.624730176,73.39
4.671396725,73.39
4.718496286,117.16
4.763215563,117.16
4.807937643,125.25
4.853183265,125.25
4.899333158,211.04
4.944202247,211.04
4.988664096,229.31
5.033764535,229.31
5.080574571,229.31
5.124501798,221.07
5.168211289,221.07
5.213174025,218.86
5.261921846,218.86
5.307526222,227.40
5.352319454,227.40
5.397161364,217.33
5.442963540,217.33
5.487861841,222.79
5.532743222,222.79
5.577774561,222.79
5.624599273,227.66
5.669172101,227.66
5.714157304,227.37
5.758562942,227.37
5.804622426,166.09
5.850101915,166.09
5.896181210,107.06
5.944954578,107.06
5.991800431,106.85
