timestamp,gpu_power
.001001306,103.74
.048808795,103.22
.183053636,103.08
.236464062,103.08
.283375093,72.50
.331959039,72.50
.379292067,65.42
.426772048,65.42
.473750617,65.42
.520808373,65.65
.567574058,65.65
.614588066,65.53
.660936944,65.53
.707691093,65.56
.754419570,65.56
.800368839,65.31
.847158263,65.31
.894003756,65.42
.940899795,65.42
.988233580,65.38
1.034856065,65.38
1.081688204,65.60
1.129000299,65.60
1.175644583,65.60
1.222692817,65.20
1.268597990,65.20
1.314787410,65.02
1.360069194,65.02
1.405668221,65.04
1.450670766,65.04
1.498454946,65.00
1.543173456,65.00
1.587838832,64.99
1.632983556,64.99
1.677889303,64.99
1.722600230,65.16
1.767397841,65.16
1.812372614,65.06
1.857540081,65.06
1.902545387,65.10
1.947102592,65.10
1.991507291,64.99
2.039403691,64.99
2.084276663,65.00
2.129559591,65.00
2.174340042,65.00
2.220867446,64.94
2.265760612,64.94
2.310744979,64.96
2.355610167,64.96
2.402984199,65.15
2.447670118,65.15
2.492675909,65.14
2.539063299,65.14
2.584342045,65.28
2.629260926,65.28
2.674630212,65.28
2.720077548,65.84
2.766332260,65.84
2.812064840,65.06
2.858067776,65.06
2.906022127,65.15
2.951512854,65.15
2.997615989,65.14
3.045933640,65.14
3.091739067,65.24
3.137841752,65.24
3.184714027,65.14
3.230285132,65.14
3.275635341,65.14
3.321925587,65.12
3.367740524,65.12
3.414334359,65.19
3.460753604,65.19
3.509763685,65.19
3.556532352,65.19
3.603714157,65.22
3.650616144,65.22
3.697940880,65.23
3.744520835,65.23
3.791176025,65.15
3.837866489,65.15
3.884474124,65.15
3.931174369,65.27
3.977876003,65.27
4.025205051,65.18
4.071879639,65.18
4.118973365,65.12
4.165686782,65.12
4.214176024,65.11
4.260895598,65.11
4.307392554,65.13
4.355121853,65.13
4.402128749,65.23
4.450170048,65.23
4.497205226,68.98
4.544393162,68.98
4.594563644,93.68
4.640614370,93.68
4.690188541,93.68
4.735200365,116.59
4.780403496,116.59
4.825630390,120.36
4.871077527,120.36
4.917992248,151.54
4.963920906,151.54
5.010728535,103.79
5.057236587,103.79
5.103246214,102.74
